from;r120670124124-biomass_solid;r120670124124-biomass_solid-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-electrolyzer;r120670124124-electricity;r120670124124-electricity-heatpump_central;r120670124124-electricity;r120670124124-electricity-heatpump_decentral;r120670124124-electricity;r120670124124-electricity-heatpump_heat_high;r120670124124-h2;r120670124124-h2-boiler_heat_high
to;r120670124124-biomass_solid-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-electrolyzer;r120670124124-h2;r120670124124-electricity-heatpump_central;r120670124124-heat_low_central;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-electricity-heatpump_heat_high;r120670124124-heat_high;r120670124124-h2-boiler_heat_high;r120670124124-heat_high
type;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-11-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011053099634786635;0.005214852407692334;0.8369276510118945;3.9486246574741184;0.040885538458515495;0.10180499076170359;0.0;0.0
2019-11-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010734864254375864;0.005121603735762725;0.8128312438323345;3.878017864324068;0.040978901226720287;0.10162767504226632;0.0;0.0
2019-11-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009678746739968286;0.0046390233124668;0.7328632728802011;3.5126136669148043;0.04131206302531151;0.10162767504226632;0.0;0.0
2019-11-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007918416837041748;0.003710570129837763;0.599573171520254;2.8095998817439103;0.04131206302531151;0.10162767504226632;0.0;0.0
2019-11-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006164791374554568;0.0028635455934805966;0.4667907224726594;2.168242905885503;0.04148068369072094;0.10162767504226632;0.0;0.0
2019-11-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006579903556302088;0.002978722339937955;0.49822252664123556;2.2554533781048733;0.0416506864927321;0.10162767504226632;0.0;0.0
2019-11-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007062233856457142;0.00318365502249088;0.5347440073533222;2.4106259851487764;0.0416506864927321;0.10162767504226632;0.0;0.0
2019-11-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006953122974701299;0.0031581084551093297;0.5264822602430043;2.391282426023725;0.0416506864927321;0.10162767504226632;0.0;0.0
2019-11-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007727388076692573;0.003488142977819028;0.5902574627427416;2.664422186820736;0.041822088494759796;0.10162767504226632;0.0;0.0
2019-11-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010120976728858102;0.004439060393277163;0.7663484053803853;3.36120410599837;0.041822088494759796;0.10162767504226632;0.0;0.0
2019-11-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.002993301709335264;0.013398018450984641;1.2783007498179146;5.721674156184986;0.041822088494759796;0.10162767504226632;0.0;0.0
2019-11-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002287656832206136;0.0008471193249659321;1.167637700543894;4.3237624051140395;0.04148068369072094;0.10162767504226632;0.0;0.0
2019-11-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001552571034624043;0.006863916544072895;1.175588452082283;5.1972765466557735;0.04065107001690653;0.10162767504226632;0.0;0.0
2019-11-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001382003284163777;0.006589391658892889;1.1060007117065807;5.273411393416977;0.0395438424288974;0.10162767504226632;0.0;0.0
2019-11-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012348983146610243;0.0060991627761108;1.0935250445510036;5.400920195037407;0.0384953314554039;0.10162767504226632;0.0;0.0
2019-11-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001133726592999803;0.005752528732881;0.8628345377790977;4.378022444691141;0.037920774269502355;0.10162767504226632;0.0;0.0
2019-11-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010374308727771424;0.005473485284772203;0.7897524717951532;4.166734041191228;0.03750098710046727;0.10162767504226632;0.0;0.0
2019-11-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010126268864338625;0.005356796229235132;0.7709600125513333;4.078378466396553;0.037363115824362615;0.10162767504226632;0.0;0.0
2019-11-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0024847957067849853;0.013398018450984641;0.7464763785033047;4.025000632889819;0.03750098710046727;0.10162767504226632;0.0;0.0
2019-11-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008158799919557436;0.004374748516866697;0.7563012038457241;4.055287055020773;0.037920774269502355;0.10162767504226632;0.0;0.0
2019-11-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7996738456326378;4.151906606524656;0.038350066053685405;0.10162767504226632;0.0;0.0
2019-11-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011692687889670159;0.005688492658324533;0.8899352693281013;4.329535085281213;0.03864170153698339;0.10162767504226632;0.0;0.0
2019-11-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001267560326738003;0.0059562659753418755;0.9597817099503461;4.510014255056676;0.03864170153698339;0.10162767504226632;0.0;0.0
2019-11-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0013162076902030018;0.006104571267161522;1.0061217614509768;4.66639272960963;0.03878918894742989;0.10162767504226632;0.0;0.0
2019-11-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001375375252144484;0.006202942387171622;1.0463570608621233;4.719070344488176;0.038937806529603956;0.10162767504226632;0.0;0.0
2019-11-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.002834031300093929;0.01246973772041329;1.0530850965858896;4.6335744249779145;0.04036676127333787;0.10535724692341182;0.0;0.0
2019-11-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1352396458497542;4.175411417435396;0.04898607972727702;0.12736380729092026;0.0;0.0
2019-11-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012305360213291524;0.004405318956358366;0.6477639576783566;2.3189949684885165;0.07209956826047997;0.18745887747724793;0.0;0.0
2019-11-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009375777617012317;0.0034052824304988735;0.7099228086861886;2.578439641148237;0.11230902327298892;0.2908803702770413;0.0;0.0
2019-11-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008358811922071446;0.0030192028662522066;0.6329193672671092;2.2861047545687985;0.12297677125861778;0.3172800698472339;0.0;0.0
2019-11-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000886251275433466;0.003224182140026949;0.6710589994325551;2.4413126399356355;0.12449808125228214;0.3199600688183651;0.0;0.0
2019-11-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008771761217559182;0.0031885352025827624;0.6641874002423893;2.414321199881085;0.12625992981852696;0.3219628210372437;0.0;0.0
2019-11-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009573554593150002;0.0035182813129826258;0.7248982477514625;2.6640010604866244;0.12498007793250224;0.3174493979485557;0.0;0.0
2019-11-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012123083595125055;0.004470993229882121;0.917945572874111;3.3853832727597215;0.12674580852713055;0.32066689557364025;0.0;0.0
2019-11-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0017061706537386835;0.00624629076333732;1.2918922697167101;4.729617599432876;0.13446088968386108;0.33884144200332994;0.0;0.0
2019-11-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0019590707355556796;0.007199584953167122;1.4833852250047226;5.451440701892356;0.14772867831154357;0.37079898256197436;0.0;0.0
2019-11-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0019037272367702564;0.007007619958551314;1.4414797813122686;5.306087075010461;0.16020336416507605;0.4053145113376424;0.0;0.0
2019-11-04 08:00:00;0.003836250682208132;0.003260813079876912;0.0;0.0;0.0;0.0;0.0014620270826627348;0.0067311726885792315;1.10702964095041;5.096764466935687;0.16632694812232704;0.42579698719315723;0.0;0.0
2019-11-04 09:00:00;0.003836250682208132;0.003260813079876912;0.008280701772926655;0.008197894755197388;0.0;0.0;0.0012798911126221707;0.006235629500695216;0.9691184353994569;4.721545017266154;0.16503759193533227;0.42579698719315723;0.0;0.0
2019-11-04 10:00:00;0.003836250682208132;0.003260813079876912;0.008328417724601918;0.008245133547355898;0.0;0.0;0.0011238825674150345;0.0058745341798783855;1.0496644844403833;5.486596260169883;0.16376807199736815;0.42579698719315723;0.0;0.0
2019-11-04 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0025432836846971604;0.013398018450984641;0.8124753163508732;4.2801199665364;0.1625179340431898;0.42579698719315723;0.0;0.0
2019-11-04 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0;0.0;0.7832123475321991;4.137710832012608;0.1625179340431898;0.42579698719315723;0.0;0.0
2019-11-04 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.0007927125540094187;0.004233085038410296;0.7636493983028091;4.0778877869370005;0.1625179340431898;0.42579698719315723;0.0;0.0
2019-11-04 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0010224141645022884;0.005426974385178147;0.7741599309981311;4.10924091373808;0.16376807199736815;0.42579698719315723;0.0;0.0
2019-11-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010651264675501778;0.005563155540014578;0.8065011824482435;4.212355675927176;0.16476917590354384;0.4201613985540368;0.0;0.0
2019-11-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001145663429093932;0.005785600316924356;0.8674828186150932;4.3807882340062205;0.1601805232487572;0.40365491858686814;0.0;0.0
2019-11-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001210640063113696;0.0060544109556315935;0.9166823585429446;4.584328475073266;0.15490222164766182;0.38880457633563115;0.0;0.0
2019-11-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012955392302705236;0.006219883844528784;0.7905272073728032;3.7953211225968286;0.15252427361434195;0.3797854412997115;0.0;0.0
2019-11-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012587074298089573;0.0063099003456323025;0.9530784009453699;4.777782023939139;0.15129311516716498;0.37671985676624087;0.0;0.0
2019-11-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00131612110595276;0.00618971756129583;0.9965513584854998;4.686781038957306;0.15201931668942348;0.375487712222876;0.0;0.0
2019-11-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001215690269448853;0.0056116262837759045;0.920506315138709;4.24905715068028;0.1506378942709653;0.37056921990657465;0.0;0.0
2019-11-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009813980545518226;0.00449087749762914;0.7431030169299249;3.400439405471336;0.1452642171377772;0.35734997415893194;0.0;0.0
2019-11-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007761989548537031;0.0034703855271509066;0.5877286819699759;2.6277349370877623;0.1342917291780577;0.3290147364862414;0.0;0.0
2019-11-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006586615031336842;0.0029145771513665523;0.4987307116048439;2.206883398851434;0.13003281551116144;0.3172800698472339;0.0;0.0
2019-11-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006754600841545892;0.0030909053450914;0.5114503987683536;2.3403970247639863;0.13167081021331895;0.3199600688183651;0.0;0.0
2019-11-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006756310591545407;0.0030457448146686697;0.5115798590191605;2.3062020044583753;0.1330424880319189;0.3219628210372437;0.0;0.0
2019-11-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007599363079079239;0.003397675232656328;0.5754147977589527;2.5726795607802773;0.13172174188736752;0.3174493979485557;0.0;0.0
2019-11-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009697647094171469;0.004335818015804064;0.7342943853797915;3.2830301970330478;0.13361120648901678;0.32066689557364025;0.0;0.0
2019-11-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0013497996181787556;0.0060740982818044;1.0220523302112663;4.5992354859506985;0.14118393416805414;0.33884144200332994;0.0;0.0
2019-11-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001539638895718032;0.0069406921418968875;1.1657963892268068;5.255410122634445;0.15449957606748932;0.37079898256197436;0.0;0.0
2019-11-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0014842773938129302;0.006691122491308689;1.1238773137847426;5.0664389305416195;0.16679609520067587;0.4053145113376424;0.0;0.0
2019-11-05 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.0014039894353007592;0.006365688099653642;1.2921244393169882;5.858492207863224;0.1716923335456279;0.42579698719315723;0.0;0.0
2019-11-05 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.0012468947753542159;0.005895318497874732;0.9534579111483916;4.507949003909595;0.16829920442417284;0.42579698719315723;0.0;0.0
2019-11-05 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0011557550434521265;0.005566116289265441;0.8797494069462001;4.2368731438528995;0.1656797615537577;0.42579698719315723;0.0;0.0
2019-11-05 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0010544411757882565;0.005358670055355919;0.802793645298301;4.0797973054059655;0.16440038115565916;0.42579698719315723;0.0;0.0
2019-11-05 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.001003346363153015;0.0052194077811219845;0.7640041437900904;3.97434955599605;0.16376807199736815;0.42579698719315723;0.0;0.0
2019-11-05 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.002513699521760721;0.013398018450984641;0.7186276996037284;3.8302856388878723;0.16440038115565916;0.42579698719315723;0.0;0.0
2019-11-05 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0;0.0;0.7171736222363778;3.8540910458982944;0.16632694812232704;0.42579698719315723;0.0;0.0
2019-11-05 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006187395117339423;0.0032799381517016283;0.7478691134263534;3.9644541702730995;0.16739497950360033;0.4201613985540368;0.0;0.0
2019-11-05 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010671514852818656;0.00550863596702499;0.6110836069676926;3.154413579167229;0.16276408007535006;0.40365491858686814;0.0;0.0
2019-11-05 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011278664851836655;0.0058062566657255095;0.8540071828620844;4.39642897737401;0.15805064078684194;0.38880457633563115;0.0;0.0
2019-11-05 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011858085408298176;0.006022721578874643;0.8978802231214112;4.560333653233648;0.15501446583661693;0.3797854412997115;0.0;0.0
2019-11-05 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012352432001126903;0.006073690814954098;0.9353115633239162;4.5989269568636955;0.15439338392059052;0.37671985676624087;0.0;0.0
2019-11-05 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012384090110583365;0.005974085069345415;0.9377086779848106;4.523506662598726;0.15452169227278847;0.375487712222876;0.0;0.0
2019-11-05 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001135805904934;0.005428016419679586;0.8600188177351952;4.1100299299564975;0.15312777682089862;0.37056921990657465;0.0;0.0
2019-11-05 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009285010733368398;0.004396452582249937;0.703050047449269;3.328941974672289;0.1482779975763203;0.35734997415893194;0.0;0.0
2019-11-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007249079545462547;0.003356323829549159;0.5488917422664176;2.5413687666935134;0.13708947353593393;0.3290147364862414;0.0;0.0
2019-11-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005805999780303657;0.0026759852987419553;0.43962344667663117;2.026224465732593;0.13275316730009787;0.3172800698472339;0.0;0.0
2019-11-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006381119905325989;0.0029410581643647482;0.4831708633460458;2.226934509161925;0.1338745057817427;0.3199600688183651;0.0;0.0
2019-11-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006026300070524162;0.002784150632582163;0.4563043244849895;2.1081259791206515;0.13527849623413601;0.3219628210372437;0.0;0.0
2019-11-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000676320214464046;0.0031171598684647884;0.5121016792808284;2.3602766398053383;0.1339448936491796;0.3174493979485557;0.0;0.0
2019-11-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008749990107165841;0.004015370460178405;0.6625389174743455;3.0403910922897714;0.13530248758381444;0.32066689557364025;0.0;0.0
2019-11-06 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012289598735946354;0.00562863622106343;0.9305539026883908;4.26193687431283;0.1429710725752447;0.33884144200332994;0.0;0.0
2019-11-06 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0013430606828518884;0.006110926106976092;1.0169496879662934;4.627121080246635;0.15645526690378664;0.37079898256197436;0.0;0.0
2019-11-06 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012785846229754186;0.005817560034538154;0.9681291768681339;4.404987754750009;0.16818029516084745;0.4053145113376424;0.0;0.0
2019-11-06 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.00117725250449641;0.0054824649134397815;1.114392536359685;5.189726041827053;0.17308820617608017;0.42579698719315723;0.0;0.0
2019-11-06 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.0010588720864572227;0.00512811751471233;0.8108679495852348;3.927033479841292;0.1696402339414969;0.42579698719315723;0.0;0.0
2019-11-06 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0009497233010041804;0.004857834684636383;0.7234742282291798;3.700570677392255;0.16632694812232704;0.42579698719315723;0.0;0.0
2019-11-06 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0008876291770495613;0.004685794425644634;0.6763219975413063;3.570303825020556;0.16440038115565916;0.42579698719315723;0.0;0.0
2019-11-06 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0008432540221210635;0.004563690767719196;0.6426179558835958;3.4778483772420206;0.16376807199736815;0.42579698719315723;0.0;0.0
2019-11-06 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.0008095194445431;0.004495261475547834;0.6169700207701235;3.4260345253364957;0.16376807199736815;0.42579698719315723;0.0;0.0
2019-11-06 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0008160237785531591;0.004585237611690201;0.6218479076412133;3.4941633930359774;0.1656797615537577;0.42579698719315723;0.0;0.0
2019-11-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008492149343513554;0.004674928213604212;0.643015519351753;3.5398004340314007;0.16673071371191936;0.4201613985540368;0.0;0.0
2019-11-06 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009402468492815409;0.004963563117357254;0.7119438102809839;3.7583513744733135;0.16146196743474725;0.40365491858686814;0.0;0.0
2019-11-06 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010177902529739265;0.0052467087540805915;0.7706587597956754;3.9727459067467072;0.15614641619904865;0.38880457633563115;0.0;0.0
2019-11-06 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010462770060015573;0.005393557965938028;0.7922285927693481;4.08393839572599;0.15252427361434195;0.3797854412997115;0.0;0.0
2019-11-06 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011115792319620706;0.00547563929664516;0.6480192602957933;3.1921428762170776;0.15068794270649635;0.37671985676624087;0.0;0.0
2019-11-06 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0011127374163334778;0.005388987307303033;0.8425516305978719;4.0804775469854935;0.1501950848891504;0.375487712222876;0.0;0.0
2019-11-06 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010304433288077608;0.00488739270853521;0.7802395193885393;3.700676040459842;0.14763713940500983;0.37056921990657465;0.0;0.0
2019-11-06 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008332503297850596;0.004035431347149044;0.6309273093106955;3.0555809589916985;0.14180554530116346;0.35734997415893194;0.0;0.0
2019-11-06 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006458679875337812;0.0030749774886483323;0.48904361267965857;2.3283366399678544;0.13004535038981874;0.3290147364862414;0.0;0.0
2019-11-07 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000594910695605958;0.002768119466654522;0.45045935302016993;2.0959873696028506;0.12491341332568263;0.3172800698472339;0.0;0.0
2019-11-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006473923116502255;0.0029734728874094857;0.4901978128988814;2.2514785546445624;0.1259685310308524;0.3199600688183651;0.0;0.0
2019-11-07 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006577330462816668;0.0029558523099898104;0.4980276950412553;2.2381364615154014;0.12625992981852696;0.3219628210372437;0.0;0.0
2019-11-07 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007162823338119178;0.0032612334658456616;0.5423605241120203;2.469367466282028;0.12448995997982577;0.3174493979485557;0.0;0.0
2019-11-07 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000910580418919953;0.004145872647342546;0.6894807395616263;3.139205807224084;0.12575172375436874;0.32066689557364025;0.0;0.0
2019-11-07 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0012872448508382415;0.0057488355038435865;0.9746865991315223;4.352950351721379;0.13287899686405097;0.33884144200332994;0.0;0.0
2019-11-07 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001482142160757408;0.006537729071100925;1.122260540531476;4.95029124428434;0.14484335256327122;0.37079898256197436;0.0;0.0
2019-11-07 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0014596511754024542;0.006348022961825274;1.105230632031581;4.806648018705346;0.15529291622131894;0.4053145113376424;0.0;0.0
2019-11-07 08:00:00;0.003836250682208132;0.003260813079876912;0.0;0.0;0.0;0.0;0.001337093410744301;0.0060088977878848876;1.0124313399978788;4.549866441950467;0.1606781083747763;0.42579698719315723;0.0;0.0
2019-11-07 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.0012178379402975655;0.00561788641859267;1.147250294005414;5.292265606246975;0.15828884282273503;0.42579698719315723;0.0;0.0
2019-11-07 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.001120762338494125;0.005322500345508599;0.8579106893504341;4.074217863725211;0.15596959237844588;0.42579698719315723;0.0;0.0
2019-11-07 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0010286031692824942;0.0050380983231456565;0.7833940742383241;3.837064175619311;0.15483526807023898;0.42579698719315723;0.0;0.0
2019-11-07 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.000993951645181304;0.004964788467680614;0.7570680317969171;3.781554818825601;0.15427427072215844;0.42579698719315723;0.0;0.0
