from;r120670124124-biomass_gas-commodity;r120670124124-biomass_solid-commodity;r120670124124-electricity-import;r120670124124-h2-commodity;r120670124124-residual_waste-commodity
2019-03-11 14:00:00;0.0;0.003836250682208132;3.812473882482831;0.0;0.0
2019-03-11 15:00:00;0.0;0.0;5.648375876351045;0.0;0.0
2019-03-11 16:00:00;0.0;0.0;6.738311887640956;0.0;0.0
2019-03-11 17:00:00;0.0;0.0;6.994126518863731;0.0;0.0
2019-03-11 18:00:00;0.0;0.0;7.536159401677917;0.0;0.0
2019-03-11 19:00:00;0.0;0.0;7.866307864802448;0.0;0.0
2019-03-11 20:00:00;0.0;0.0;7.480028900082319;0.0;0.0
2019-03-11 21:00:00;0.0;0.0;6.4147403250153685;0.0;0.0
2019-03-11 22:00:00;0.0;0.0;5.576779502267582;0.0;0.0
2019-03-11 23:00:00;0.0;0.0;4.7626071197079485;0.0;0.0
2019-03-12 00:00:00;0.0;0.0;4.334179091812639;0.0;0.0
2019-03-12 01:00:00;0.0;0.0;3.7024602292912863;0.0;0.0
2019-03-12 02:00:00;0.0;0.0;3.550537866416389;0.0;0.0
2019-03-12 03:00:00;0.0;0.0;3.3660485841500605;0.0;0.0
2019-03-12 04:00:00;0.0;0.0;3.3933912651173466;0.0;0.0
2019-03-12 05:00:00;0.0;0.0;3.822657474318107;0.0;0.0
2019-03-12 06:00:00;0.0;0.0;4.07583874547969;0.0;0.0
2019-03-12 07:00:00;0.0;0.0;0.40005140854506305;0.0;0.0
2019-03-12 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-12 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-12 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-12 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-12 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 16:00:00;0.0;0.0;2.8722348316344584;0.0;0.0
2019-03-12 17:00:00;0.0;0.0;6.532543684596735;0.0;0.0
2019-03-12 18:00:00;0.0;0.0;7.292124300400725;0.0;0.0
2019-03-12 19:00:00;0.0;0.0;7.62557083722192;0.0;0.0
2019-03-12 20:00:00;0.0;0.0;6.793182979674515;0.0;0.0
2019-03-12 21:00:00;0.0;0.0;5.941293885033958;0.0;0.0
2019-03-12 22:00:00;0.0;0.0;5.399369779011104;0.0;0.0
2019-03-12 23:00:00;0.0;0.0;4.635726970121689;0.0;0.0
2019-03-13 00:00:00;0.0;0.0;4.354100646826742;0.0;0.0
2019-03-13 01:00:00;0.0;0.0;3.6892005184035526;0.0;0.0
2019-03-13 02:00:00;0.0;0.0;3.236738415020855;0.0;0.0
2019-03-13 03:00:00;0.0;0.0;3.1371215623980877;0.0;0.0
2019-03-13 04:00:00;0.0;0.0;3.1960125243951896;0.0;0.0
2019-03-13 05:00:00;0.0;0.0;3.4807264096363157;0.0;0.0
2019-03-13 06:00:00;0.0;0.0;3.2349827936770663;0.0;0.0
2019-03-13 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-13 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-13 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-13 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-13 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 16:00:00;0.0;0.0;4.678772561568625;0.0;0.0
2019-03-13 17:00:00;0.0;0.0;5.980596872479792;0.0;0.0
2019-03-13 18:00:00;0.0;0.0;6.500274495628934;0.0;0.0
2019-03-13 19:00:00;0.0;0.0;6.582119664953811;0.0;0.0
2019-03-13 20:00:00;0.0;0.0;6.448834893363395;0.0;0.0
2019-03-13 21:00:00;0.0;0.0;5.675324080010984;0.0;0.0
2019-03-13 22:00:00;0.0;0.0;4.938953001552976;0.0;0.0
2019-03-13 23:00:00;0.0;0.0;3.986829880538667;0.0;0.0
2019-03-14 00:00:00;0.0;0.0;3.389574525614326;0.0;0.0
2019-03-14 01:00:00;0.0;0.0;3.061503148743602;0.0;0.0
2019-03-14 02:00:00;0.0;0.0;2.8737815122630215;0.0;0.0
2019-03-14 03:00:00;0.0;0.0;2.776916265164504;0.0;0.0
2019-03-14 04:00:00;0.0;0.0;2.848991215240209;0.0;0.0
2019-03-14 05:00:00;0.0;0.0;3.2707971049330076;0.0;0.0
2019-03-14 06:00:00;0.0;0.0;4.77028557400666;0.0;0.0
2019-03-14 07:00:00;0.0;0.0;7.03320818523725;0.0;0.0
2019-03-14 08:00:00;0.0;0.003836250682208132;7.369193550274894;0.0;0.0
2019-03-14 09:00:00;0.0;0.003836250682208132;4.254040164019271;0.0;0.0
2019-03-14 10:00:00;0.0;0.003836250682208132;3.295375016165072;0.0;0.0
2019-03-14 11:00:00;0.0;0.003836250682208132;1.336057206359757;0.0;0.0
2019-03-14 12:00:00;0.0;0.003836250682208132;3.7013991752855486;0.0;0.0
2019-03-14 13:00:00;0.0;0.003836250682208132;3.9854080914398273;0.0;0.0
2019-03-14 14:00:00;0.0;0.003836250682208132;3.8013914551090005;0.0;0.0
2019-03-14 15:00:00;0.0;0.0;3.605821085420964;0.0;0.0
2019-03-14 16:00:00;0.0;0.0;5.880290626673727;0.0;0.0
2019-03-14 17:00:00;0.0;0.0;6.777292934448103;0.0;0.0
2019-03-14 18:00:00;0.0;0.0;7.3488605689030155;0.0;0.0
2019-03-14 19:00:00;0.0;0.0;7.524010820822569;0.0;0.0
2019-03-14 20:00:00;0.0;0.0;6.859655109803962;0.0;0.0
2019-03-14 21:00:00;0.0;0.0;6.010391807375064;0.0;0.0
2019-03-14 22:00:00;0.0;0.0;5.403586737999789;0.0;0.0
2019-03-14 23:00:00;0.0;0.0;4.448989417427484;0.0;0.0
2019-03-15 00:00:00;0.0;0.0;3.5889138508679332;0.0;0.0
2019-03-15 01:00:00;0.0;0.0;3.081032823134667;0.0;0.0
2019-03-15 02:00:00;0.0;0.0;2.9034622593886863;0.0;0.0
2019-03-15 03:00:00;0.0;0.0;2.8101322924859558;0.0;0.0
2019-03-15 04:00:00;0.0;0.0;2.9478942000232804;0.0;0.0
2019-03-15 05:00:00;0.0;0.0;3.3309785143498756;0.0;0.0
2019-03-15 06:00:00;0.0;0.0;4.737187778641708;0.0;0.0
2019-03-15 07:00:00;0.0;0.0;5.4882578536614925;0.0;0.0
2019-03-15 08:00:00;0.0;0.003836250682208132;6.348336454675877;0.0;0.0
2019-03-15 09:00:00;0.0;0.003836250682208132;4.419784730268976;0.0;0.0
2019-03-15 10:00:00;0.0;0.003836250682208132;3.0029222599177245;0.0;0.0
2019-03-15 11:00:00;0.0;0.003836250682208132;0.7127778267620508;0.0;0.0
2019-03-15 12:00:00;0.0;0.003836250682208132;1.207055277226976;0.0;0.0
2019-03-15 13:00:00;0.0;0.003836250682208132;2.8427274064888257;0.0;0.0
2019-03-15 14:00:00;0.0;0.003836250682208132;3.003144037969819;0.0;0.0
2019-03-15 15:00:00;0.0;0.0;5.5369739717581545;0.0;0.0
2019-03-15 16:00:00;0.0;0.0;6.48857940072868;0.0;0.0
2019-03-15 17:00:00;0.0;0.0;6.783147618540982;0.0;0.0
2019-03-15 18:00:00;0.0;0.0;7.219518625667945;0.0;0.0
2019-03-15 19:00:00;0.0;0.0;7.411669020481452;0.0;0.0
2019-03-15 20:00:00;0.0;0.0;6.894498272309333;0.0;0.0
2019-03-15 21:00:00;0.0;0.0;5.938499836390795;0.0;0.0
2019-03-15 22:00:00;0.0;0.0;5.504975026633372;0.0;0.0
2019-03-15 23:00:00;0.0;0.0;4.564095932296948;0.0;0.0
2019-03-16 00:00:00;0.0;0.0;3.905000895176275;0.0;0.0
2019-03-16 01:00:00;0.0;0.0;3.31058742873536;0.0;0.0
2019-03-16 02:00:00;0.0;0.0;3.0578833896455064;0.0;0.0
2019-03-16 03:00:00;0.0;0.0;3.2270616911171683;0.0;0.0
2019-03-16 04:00:00;0.0;0.0;2.9774920219572754;0.0;0.0
2019-03-16 05:00:00;0.0;0.0;3.918693889290855;0.0;0.0
2019-03-16 06:00:00;0.0;0.0;5.28087322003377;0.0;0.0
2019-03-16 07:00:00;0.0;0.0;6.132359145515584;0.0;0.0
2019-03-16 08:00:00;0.0;0.0;6.532934443399365;0.0;0.0
2019-03-16 09:00:00;0.0;0.0;7.761312112672611;0.0;0.0
2019-03-16 10:00:00;0.0;0.0;6.433182505600371;0.0;0.0
2019-03-16 11:00:00;0.0;0.0;6.071367122549997;0.0;0.0
2019-03-16 12:00:00;0.0;0.0;6.047600174153217;0.0;0.0
2019-03-16 13:00:00;0.0;0.0;5.80433184668771;0.0;0.0
2019-03-16 14:00:00;0.0;0.0;5.180692302265069;0.0;0.0
2019-03-16 15:00:00;0.0;0.0;5.848980925696479;0.0;0.0
2019-03-16 16:00:00;0.0;0.0;6.7289794367769264;0.0;0.0
2019-03-16 17:00:00;0.0;0.0;7.113545130957157;0.0;0.0
2019-03-16 18:00:00;0.0;0.0;7.372151270800409;0.0;0.0
2019-03-16 19:00:00;0.0;0.0;7.70553494493015;0.0;0.0
2019-03-16 20:00:00;0.0;0.0;7.313474890068148;0.0;0.0
2019-03-16 21:00:00;0.0;0.0;6.395397949026559;0.0;0.0
2019-03-16 22:00:00;0.0;0.0;5.651158603136345;0.0;0.0
2019-03-16 23:00:00;0.0;0.0;4.626967948914369;0.0;0.0
2019-03-17 00:00:00;0.0;0.0;3.868495203064666;0.0;0.0
2019-03-17 01:00:00;0.0;0.0;3.4153601330960233;0.0;0.0
2019-03-17 02:00:00;0.0;0.0;3.1734899275128856;0.0;0.0
2019-03-17 03:00:00;0.0;0.0;3.274421748938235;0.0;0.0
2019-03-17 04:00:00;0.0;0.0;3.3195603086787058;0.0;0.0
2019-03-17 05:00:00;0.0;0.0;3.791612165094038;0.0;0.0
2019-03-17 06:00:00;0.0;0.0;4.771663936623046;0.0;0.0
2019-03-17 07:00:00;0.0;0.0;5.782857209137529;0.0;0.0
2019-03-17 08:00:00;0.0;0.0;7.869791121440641;0.0;0.0
2019-03-17 09:00:00;0.0;0.0;7.671614711299135;0.0;0.0
2019-03-17 10:00:00;0.0;0.0;6.4201096770474635;0.0;0.0
2019-03-17 11:00:00;0.0;0.0;6.487000607065028;0.0;0.0
2019-03-17 12:00:00;0.0;0.0;6.239060218664869;0.0;0.0
2019-03-17 13:00:00;0.0;0.0;6.328571070109637;0.0;0.0
2019-03-17 14:00:00;0.0;0.0;6.393934019855634;0.0;0.0
2019-03-17 15:00:00;0.0;0.0;6.7846306195695485;0.0;0.0
2019-03-17 16:00:00;0.0;0.0;7.006358118737451;0.0;0.0
2019-03-17 17:00:00;0.0;0.0;7.213708300484504;0.0;0.0
2019-03-17 18:00:00;0.0;0.0;7.532885324026701;0.0;0.0
2019-03-17 19:00:00;0.0;0.0;7.854601474914624;0.0;0.0
2019-03-17 20:00:00;0.0;0.0;7.107820677082426;0.0;0.0
2019-03-17 21:00:00;0.0;0.0;6.209470811267113;0.0;0.0
2019-03-17 22:00:00;0.0;0.0;5.614669725363283;0.0;0.0
2019-03-17 23:00:00;0.0;0.0;4.847870538573934;0.0;0.0
2019-03-18 00:00:00;0.0;0.0;4.203856649250518;0.0;0.0
2019-03-18 01:00:00;0.0;0.0;3.6690198876760896;0.0;0.0
2019-03-18 02:00:00;0.0;0.0;3.3783122755551642;0.0;0.0
2019-03-18 03:00:00;0.0;0.0;3.2419606148986553;0.0;0.0
2019-03-18 04:00:00;0.0;0.0;3.4363825429277908;0.0;0.0
2019-03-18 05:00:00;0.0;0.0;4.034645518834707;0.0;0.0
2019-03-18 06:00:00;0.0;0.0;5.2613655526853655;0.0;0.0
2019-03-18 07:00:00;0.0;0.0;6.586506244447006;0.0;0.0
2019-03-18 08:00:00;0.0;0.003836250682208132;7.543863681270349;0.0;0.0
2019-03-18 09:00:00;0.0;0.003836250682208132;5.923433902550502;0.0;0.0
2019-03-18 10:00:00;0.0;0.003836250682208132;5.804343736300869;0.0;0.0
2019-03-18 11:00:00;0.0;0.003836250682208132;6.236157693838942;0.0;0.0
2019-03-18 12:00:00;0.0;0.003836250682208132;6.890325162220073;0.0;0.0
2019-03-18 13:00:00;0.0;0.003836250682208132;6.791548711232625;0.0;0.0
2019-03-18 14:00:00;0.0;0.003836250682208132;6.509399359707335;0.0;0.0
2019-03-18 15:00:00;0.0;0.0;6.9472931458486;0.0;0.0
2019-03-18 16:00:00;0.0;0.0;7.178752877500501;0.0;0.0
2019-03-18 17:00:00;0.0;0.0;7.268631824914481;0.0;0.0
2019-03-18 18:00:00;0.0;0.0;7.846132320109462;0.0;0.0
2019-03-18 19:00:00;0.0;0.0;8.035049058963729;0.0;0.0
2019-03-18 20:00:00;0.0;0.0;7.308397349553418;0.0;0.0
2019-03-18 21:00:00;0.0;0.0;6.571163764378805;0.0;0.0
2019-03-18 22:00:00;0.0;0.0;5.7740474514233995;0.0;0.0
2019-03-18 23:00:00;0.0;0.0;5.048470124984594;0.0;0.0
2019-03-19 00:00:00;0.0;0.0;4.527557125809659;0.0;0.0
2019-03-19 01:00:00;0.0;0.0;4.048004645301871;0.0;0.0
2019-03-19 02:00:00;0.0;0.0;3.511372111463861;0.0;0.0
2019-03-19 03:00:00;0.0;0.0;3.412631346862349;0.0;0.0
2019-03-19 04:00:00;0.0;0.0;3.3538284044181057;0.0;0.0
2019-03-19 05:00:00;0.0;0.0;3.8806887045467287;0.0;0.0
2019-03-19 06:00:00;0.0;0.0;3.90227279039965;0.0;0.0
2019-03-19 07:00:00;0.0;0.0;1.6738571010738506;0.0;0.0
2019-03-19 08:00:00;0.0;0.003836250682208132;0.9132791263151878;0.0;0.0
2019-03-19 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-19 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-19 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-19 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-19 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-03-19 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-19 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-19 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-19 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-19 18:00:00;0.0;0.0;4.306591808367603;0.0;0.0
2019-03-19 19:00:00;0.0;0.0;7.804652823964882;0.0;0.0
2019-03-19 20:00:00;0.0;0.0;7.590674196432523;0.0;0.0
2019-03-19 21:00:00;0.0;0.0;6.618218818152317;0.0;0.0
2019-03-19 22:00:00;0.0;0.0;5.524382707088022;0.0;0.0
2019-03-19 23:00:00;0.0;0.0;5.24405202120651;0.0;0.0
2019-03-20 00:00:00;0.0;0.0;4.627250693657775;0.0;0.0
2019-03-20 01:00:00;0.0;0.0;4.0945238938260875;0.0;0.0
2019-03-20 02:00:00;0.0;0.0;3.6366756989548206;0.0;0.0
2019-03-20 03:00:00;0.0;0.0;3.6216681857557793;0.0;0.0
2019-03-20 04:00:00;0.0;0.0;3.71792573430729;0.0;0.0
2019-03-20 05:00:00;0.0;0.0;4.245750303507923;0.0;0.0
2019-03-20 06:00:00;0.0;0.0;3.9984421540010615;0.0;0.0
2019-03-20 07:00:00;0.0;0.0;1.3954441031027645;0.0;0.0
2019-03-20 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-20 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-20 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-03-20 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-20 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-20 18:00:00;0.0;0.0;5.06256410017456;0.0;0.0
2019-03-20 19:00:00;0.0;0.0;7.514012528221961;0.0;0.0
2019-03-20 20:00:00;0.0;0.0;7.241912402284427;0.0;0.0
2019-03-20 21:00:00;0.0;0.0;6.320132979128794;0.0;0.0
2019-03-20 22:00:00;0.0;0.0;5.7831955171505545;0.0;0.0
2019-03-20 23:00:00;0.0;0.0;4.734631192869057;0.0;0.0
2019-03-21 00:00:00;0.0;0.0;4.257286936095129;0.0;0.0
2019-03-21 01:00:00;0.0;0.0;3.7686095642193074;0.0;0.0
2019-03-21 02:00:00;0.0;0.0;3.532719285147576;0.0;0.0
2019-03-21 03:00:00;0.0;0.0;3.49360360823327;0.0;0.0
2019-03-21 04:00:00;0.0;0.0;3.6603021599043504;0.0;0.0
2019-03-21 05:00:00;0.0;0.0;4.412634006755717;0.0;0.0
2019-03-21 06:00:00;0.0;0.0;5.142982116103289;0.0;0.0
2019-03-21 07:00:00;0.0;0.0;1.7694347196170437;0.0;0.0
2019-03-21 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-21 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-21 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-21 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-21 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-21 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-21 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-21 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-21 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-21 17:00:00;0.0;0.0;1.2096888815711013;0.0;0.0
2019-03-21 18:00:00;0.0;0.0;7.164392743068831;0.0;0.0
2019-03-21 19:00:00;0.0;0.0;7.56545906468259;0.0;0.0
2019-03-21 20:00:00;0.0;0.0;7.319783997711317;0.0;0.0
2019-03-21 21:00:00;0.0;0.0;6.73451641274976;0.0;0.0
2019-03-21 22:00:00;0.0;0.0;6.265708861047996;0.0;0.0
2019-03-21 23:00:00;0.0;0.0;5.251116320438571;0.0;0.0
2019-03-22 00:00:00;0.0;0.0;3.9774700056729753;0.0;0.0
2019-03-22 01:00:00;0.0;0.0;3.5111350741000775;0.0;0.0
2019-03-22 02:00:00;0.0;0.0;3.292530838460097;0.0;0.0
2019-03-22 03:00:00;0.0;0.0;3.2880002194172397;0.0;0.0
2019-03-22 04:00:00;0.0;0.0;3.511137751598964;0.0;0.0
2019-03-22 05:00:00;0.0;0.0;4.032546283172172;0.0;0.0
2019-03-22 06:00:00;0.0;0.0;4.597855526920943;0.0;0.0
2019-03-22 07:00:00;0.0;0.0;1.7077540320204596;0.0;0.0
2019-03-22 08:00:00;0.0;0.003836250682208132;1.953068172626761;0.0;0.0
2019-03-22 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-22 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-22 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-03-22 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-22 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-03-22 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-22 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-22 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-22 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-22 18:00:00;0.0;0.0;1.4267949647896296;0.0;0.0
2019-03-22 19:00:00;0.0;0.0;7.410055927708215;0.0;0.0
2019-03-22 20:00:00;0.0;0.0;7.026234649557806;0.0;0.0
2019-03-22 21:00:00;0.0;0.0;6.408191402842433;0.0;0.0
2019-03-22 22:00:00;0.0;0.0;5.899095409306996;0.0;0.0
2019-03-22 23:00:00;0.0;0.0;4.751476720815895;0.0;0.0
2019-03-23 00:00:00;0.0;0.0;3.9309324385957085;0.0;0.0
2019-03-23 01:00:00;0.0;0.0;3.306949994024896;0.0;0.0
2019-03-23 02:00:00;0.0;0.0;2.9515677341698763;0.0;0.0
2019-03-23 03:00:00;0.0;0.0;2.8732968051432253;0.0;0.0
2019-03-23 04:00:00;0.0;0.0;3.0115461099142964;0.0;0.0
2019-03-23 05:00:00;0.0;0.0;3.4273326447593764;0.0;0.0
2019-03-23 06:00:00;0.0;0.0;4.0550747691111075;0.0;0.0
2019-03-23 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-23 18:00:00;0.0;0.0;0.8028543712801888;0.0;0.0
2019-03-23 19:00:00;0.0;0.0;6.722871308473159;0.0;0.0
2019-03-23 20:00:00;0.0;0.0;6.683919050820718;0.0;0.0
2019-03-23 21:00:00;0.0;0.0;6.168026215445672;0.0;0.0
2019-03-23 22:00:00;0.0;0.0;5.804378454582847;0.0;0.0
2019-03-23 23:00:00;0.0;0.0;4.59526077717268;0.0;0.0
2019-03-24 00:00:00;0.0;0.0;3.6420616791983242;0.0;0.0
2019-03-24 01:00:00;0.0;0.0;3.2550801685068524;0.0;0.0
2019-03-24 02:00:00;0.0;0.0;3.0329610571137646;0.0;0.0
2019-03-24 03:00:00;0.0;0.0;2.955282863425389;0.0;0.0
2019-03-24 04:00:00;0.0;0.0;3.024367502676313;0.0;0.0
2019-03-24 05:00:00;0.0;0.0;3.4251692992376417;0.0;0.0
2019-03-24 06:00:00;0.0;0.0;2.2010584177861263;0.0;0.0
2019-03-24 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-24 18:00:00;0.0;0.0;1.9927757635717285;0.0;0.0
2019-03-24 19:00:00;0.0;0.0;6.841080425175141;0.0;0.0
2019-03-24 20:00:00;0.0;0.0;6.5929343128915825;0.0;0.0
2019-03-24 21:00:00;0.0;0.0;6.167326674426396;0.0;0.0
2019-03-24 22:00:00;0.0;0.0;5.631241543060547;0.0;0.0
2019-03-24 23:00:00;0.0;0.0;4.745514038652771;0.0;0.0
2019-03-25 00:00:00;0.0;0.0;4.12305806049026;0.0;0.0
2019-03-25 01:00:00;0.0;0.0;3.4109111811235557;0.0;0.0
2019-03-25 02:00:00;0.0;0.0;3.058402471272583;0.0;0.0
2019-03-25 03:00:00;0.0;0.0;2.9500574539539897;0.0;0.0
2019-03-25 04:00:00;0.0;0.0;3.0630902847720805;0.0;0.0
2019-03-25 05:00:00;0.0;0.0;3.4580885151495075;0.0;0.0
2019-03-25 06:00:00;0.0;0.0;4.694014564595551;0.0;0.0
2019-03-25 07:00:00;0.0;0.0;5.8985513545930495;0.0;0.0
2019-03-25 08:00:00;0.0;0.003836250682208132;6.951259584608296;0.0;0.0
2019-03-25 09:00:00;0.0;0.003836250682208132;6.461461535042023;0.0;0.0
2019-03-25 10:00:00;0.0;0.003836250682208132;5.802219073219202;0.0;0.0
2019-03-25 11:00:00;0.0;0.003836250682208132;5.400893632528198;0.0;0.0
2019-03-25 12:00:00;0.0;0.003836250682208132;5.764683968842736;0.0;0.0
2019-03-25 13:00:00;0.0;0.003836250682208132;5.189169389675186;0.0;0.0
2019-03-25 14:00:00;0.0;0.003836250682208132;4.912143290279832;0.0;0.0
2019-03-25 15:00:00;0.0;0.0;5.506400047279419;0.0;0.0
2019-03-25 16:00:00;0.0;0.0;6.167091225548519;0.0;0.0
2019-03-25 17:00:00;0.0;0.0;6.664778816854332;0.0;0.0
2019-03-25 18:00:00;0.0;0.0;6.799858304576106;0.0;0.0
2019-03-25 19:00:00;0.0;0.0;6.973177436326085;0.0;0.0
2019-03-25 20:00:00;0.0;0.0;6.962153099002372;0.0;0.0
2019-03-25 21:00:00;0.0;0.0;6.364981105437728;0.0;0.0
2019-03-25 22:00:00;0.0;0.0;5.735604532770273;0.0;0.0
2019-03-25 23:00:00;0.0;0.0;4.854523045732471;0.0;0.0
2019-03-26 00:00:00;0.0;0.0;4.196727239692132;0.0;0.0
2019-03-26 01:00:00;0.0;0.0;3.632191958501564;0.0;0.0
2019-03-26 02:00:00;0.0;0.0;3.2682270342922854;0.0;0.0
2019-03-26 03:00:00;0.0;0.0;3.1718256668805105;0.0;0.0
2019-03-26 04:00:00;0.0;0.0;3.2756294383468525;0.0;0.0
2019-03-26 05:00:00;0.0;0.0;3.6480823757449232;0.0;0.0
2019-03-26 06:00:00;0.0;0.0;4.109458876046363;0.0;0.0
2019-03-26 07:00:00;0.0;0.0;4.13153519636203;0.0;0.0
2019-03-26 08:00:00;0.0;0.003836250682208132;4.221259875872713;0.0;0.0
2019-03-26 09:00:00;0.0;0.003836250682208132;5.149595701118745;0.0;0.0
2019-03-26 10:00:00;0.0;0.003836250682208132;3.555578422886311;0.0;0.0
2019-03-26 11:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-03-26 12:00:00;0.0;0.003836250682208132;4.49703363737108;0.0;0.0
2019-03-26 13:00:00;0.0;0.003836250682208132;0.29878031446784004;0.0;0.0
2019-03-26 14:00:00;0.0;0.003836250682208132;1.6917311875633914;0.0;0.0
2019-03-26 15:00:00;0.0;0.0;2.8712123060969645;0.0;0.0
2019-03-26 16:00:00;0.0;0.0;4.402794957520897;0.0;0.0
2019-03-26 17:00:00;0.0;0.0;6.880669568254393;0.0;0.0
2019-03-26 18:00:00;0.0;0.0;7.03765377285899;0.0;0.0
2019-03-26 19:00:00;0.0;0.0;7.05005588612671;0.0;0.0
2019-03-26 20:00:00;0.0;0.0;7.141060458962619;0.0;0.0
2019-03-26 21:00:00;0.0;0.0;6.6681477060321015;0.0;0.0
2019-03-26 22:00:00;0.0;0.0;6.0198330826823385;0.0;0.0
2019-03-26 23:00:00;0.0;0.0;5.154631834451541;0.0;0.0
2019-03-27 00:00:00;0.0;0.0;4.661402844299953;0.0;0.0
2019-03-27 01:00:00;0.0;0.0;4.075756242298868;0.0;0.0
2019-03-27 02:00:00;0.0;0.0;3.6893383465236758;0.0;0.0
