from;r120670201201-biomass_gas-commodity;r120670201201-biomass_solid-commodity;r120670201201-electricity-import;r120670201201-h2-commodity;r120670201201-residual_waste-commodity
2019-02-22 20:00:00;7.540363856782699;1.6359804332966406;120.53811143999683;0.0;0.0
2019-02-22 21:00:00;5.395447206024365;1.6359804332966406;120.5441006560143;0.0;0.0
2019-02-22 22:00:00;2.4681467083838404;1.6359804332966406;120.6364168846757;0.0;0.0
2019-02-22 23:00:00;0.0;0.17246599150948458;106.00062034622181;0.0;0.0
2019-02-23 00:00:00;0.0;1.6359804332966406;104.1191627800075;0.0;0.0
2019-02-23 01:00:00;0.0;1.6359804332966406;103.23991855103453;0.0;0.0
2019-02-23 02:00:00;0.0;1.6359804332966406;102.19372303590322;0.0;0.0
2019-02-23 03:00:00;0.0;1.6359804332966406;101.8781078155634;0.0;0.0
2019-02-23 04:00:00;0.0;1.6359804332966406;101.71650455059246;0.0;0.0
2019-02-23 05:00:00;8.456001409568525;1.6359804332966406;98.4266542070801;0.0;0.0
2019-02-23 06:00:00;12.560371982060575;1.6359804332966406;112.35675697636533;0.0;0.0
2019-02-23 07:00:00;12.560371982060575;1.635980433296641;93.39148353841571;0.0;0.0
2019-02-23 08:00:00;11.83357833337802;1.6359804332966406;0.0;0.0;0.0
2019-02-23 09:00:00;10.168226323769847;1.6359804332966406;0.0;0.0;0.0
2019-02-23 10:00:00;8.801862253999122;1.6359804332966406;0.0;0.0;0.0
2019-02-23 11:00:00;7.960205611461437;1.6359804332966406;0.0;0.0;0.0
2019-02-23 12:00:00;7.027868042602992;1.6359804332966406;0.0;0.0;0.0
2019-02-23 13:00:00;6.5580824813777525;1.6359804332966406;0.0;0.0;0.0
2019-02-23 14:00:00;6.3205513592925415;1.6359804332966406;0.0;0.0;0.0
2019-02-23 15:00:00;7.352148909052965;1.6359804332966406;14.245355807939541;0.0;0.0
2019-02-23 16:00:00;8.469519544940269;1.6359804332966406;120.1685440871797;0.0;0.0
2019-02-23 17:00:00;9.519698479398908;1.6359804332966406;119.05322825543055;0.0;0.0
2019-02-23 18:00:00;8.891057006860837;1.6359804332966406;118.82424235008594;0.0;0.0
2019-02-23 19:00:00;9.166851208492643;1.6359804332966406;117.98804283723722;0.0;0.0
2019-02-23 20:00:00;8.429686656324119;1.6359804332966406;116.82169685203374;0.0;0.0
2019-02-23 21:00:00;6.23517227601089;1.6359804332966406;116.50408230839291;0.0;0.0
2019-02-23 22:00:00;3.2164741165814275;1.6359804332966406;116.96348897812271;0.0;0.0
2019-02-23 23:00:00;0.0;0.45571893934298024;103.29246804194734;0.0;0.0
2019-02-24 00:00:00;0.0;0.0;102.03102229691795;0.0;0.0
2019-02-24 01:00:00;0.0;0.0;101.6026881141236;0.0;0.0
2019-02-24 02:00:00;0.0;0.21477441896154595;101.36089794896778;0.0;0.0
2019-02-24 03:00:00;0.0;1.6359804332966406;101.0343844132475;0.0;0.0
2019-02-24 04:00:00;0.0;1.6359804332966406;100.99061740953329;0.0;0.0
2019-02-24 05:00:00;8.080561024994722;1.6359804332966406;97.76671291334702;0.0;0.0
2019-02-24 06:00:00;12.560371982060575;1.6359804332966406;111.45694985738307;0.0;0.0
2019-02-24 07:00:00;12.560371982060575;1.6359804332966406;97.6813812377696;0.0;0.0
2019-02-24 08:00:00;12.560371982060575;1.6359804332966406;9.257304085683979;0.0;0.0
2019-02-24 09:00:00;7.855811280892297;1.6359804332966406;0.0;0.0;0.0
2019-02-24 10:00:00;8.432707408296164;1.6359804332966406;0.0;0.0;0.0
2019-02-24 11:00:00;7.599923885404452;1.6359804332966406;0.0;0.0;0.0
2019-02-24 12:00:00;6.678732142715456;1.6359804332966406;0.0;0.0;0.0
2019-02-24 13:00:00;6.213472767811569;1.6359804332966406;0.0;0.0;0.0
2019-02-24 14:00:00;5.978282007886475;1.6359804332966406;0.0;0.0;0.0
2019-02-24 15:00:00;6.998190795094151;1.6359804332966406;27.484185740685824;0.0;0.0
2019-02-24 16:00:00;8.098942115683851;1.6359804332966406;119.62683397165132;0.0;0.0
2019-02-24 17:00:00;9.135698449414127;1.6359804332966406;118.5865361599023;0.0;0.0
2019-02-24 18:00:00;8.51431620669933;1.6359804332966406;118.46825747553083;0.0;0.0
2019-02-24 19:00:00;8.789108756433777;1.6359804332966406;117.91727159656236;0.0;0.0
2019-02-24 20:00:00;8.060800659720435;1.6359804332966406;117.08472009457955;0.0;0.0
2019-02-24 21:00:00;5.8899858211507885;1.6359804332966406;117.10077822320142;0.0;0.0
2019-02-24 22:00:00;2.9112560537625;1.6359804332966406;117.95302835059799;0.0;0.0
2019-02-24 23:00:00;0.0;0.3414395433514323;105.32529090972302;0.0;0.0
2019-02-25 00:00:00;0.0;0.0;104.73028838908103;0.0;0.0
2019-02-25 01:00:00;0.0;0.0;104.30715184603709;0.0;0.0
2019-02-25 02:00:00;0.0;0.0;104.14198759312673;0.0;0.0
2019-02-25 03:00:00;0.0;0.8269321565957781;104.03309345265038;0.0;0.0
2019-02-25 04:00:00;0.0;1.6359804332966406;103.99781704825249;0.0;0.0
2019-02-25 05:00:00;5.680569068804288;1.6359804332966406;101.94578083577461;0.0;0.0
2019-02-25 06:00:00;12.560371982060575;1.6359804332966406;115.14886776381262;0.0;0.0
2019-02-25 07:00:00;12.560371982060575;2.4873243736206363;106.1065445977384;0.0;0.0
2019-02-25 08:00:00;12.560371982060575;3.2974437176836964;16.577491898897495;0.0;0.0
2019-02-25 09:00:00;5.777288789942439;1.6359804332966406;0.0;0.0;0.0
2019-02-25 10:00:00;7.663219636033978;1.6359804332966406;0.0;0.0;0.0
2019-02-25 11:00:00;6.7841681012141075;1.6359804332966406;0.0;0.0;0.0
2019-02-25 12:00:00;5.787497936631094;1.6359804332966406;0.0;0.0;0.0
2019-02-25 13:00:00;5.4491570842728345;1.6359804332966406;0.0;0.0;0.0
2019-02-25 14:00:00;5.3519506473648075;3.436373964940112;0.0;0.0;0.0
2019-02-25 15:00:00;6.2033705650672895;2.993899118419159;68.37120554589677;0.0;0.0
2019-02-25 16:00:00;7.2735758740297864;2.430699186001199;123.67971280111222;0.0;0.0
2019-02-25 17:00:00;8.148383243300952;1.9240065556575026;122.78490834864606;0.0;0.0
2019-02-25 18:00:00;7.769252226225731;1.6359804332966406;122.49084176209799;0.0;0.0
2019-02-25 19:00:00;7.943232845489057;1.6359804332966406;122.20522553341557;0.0;0.0
2019-02-25 20:00:00;7.199392558234153;1.6359804332966406;120.82018071920255;0.0;0.0
2019-02-25 21:00:00;5.212476227578104;1.6359804332966406;120.40807436356403;0.0;0.0
2019-02-25 22:00:00;2.1263771832248035;1.6359804332966406;120.28896300124994;0.0;0.0
2019-02-25 23:00:00;0.0;0.04574518790408042;105.58880866188625;0.0;0.0
2019-02-26 00:00:00;0.0;0.0;100.14889219263561;0.0;0.0
2019-02-26 01:00:00;0.0;0.0;99.86063812861926;0.0;0.0
2019-02-26 02:00:00;0.0;0.0;99.71512964698944;0.0;0.0
2019-02-26 03:00:00;0.0;0.0;99.60628979731835;0.0;0.0
2019-02-26 04:00:00;0.0;0.1659822155805358;99.50558297853324;0.0;0.0
2019-02-26 05:00:00;1.2318749880780486;1.6359804332966406;99.27686444295101;0.0;0.0
2019-02-26 06:00:00;10.90799867113591;1.6359804332966406;106.1899462475613;0.0;0.0
2019-02-26 07:00:00;10.728760651343453;2.4873243736206363;84.17194764727932;0.0;0.0
2019-02-26 08:00:00;3.297916585496121;1.6359804332966406;0.0;0.0;0.0
2019-02-26 09:00:00;5.47406235848103;1.6359804332966406;0.0;0.0;0.0
2019-02-26 10:00:00;4.146741231352633;1.6359804332966406;0.0;0.0;0.0
2019-02-26 11:00:00;3.573547711546108;1.6359804332966406;0.0;0.0;0.0
2019-02-26 12:00:00;2.7312901235007883;1.6359804332966406;0.0;0.0;0.0
2019-02-26 13:00:00;2.3113711053771477;1.6359804332966406;0.0;0.0;0.0
2019-02-26 14:00:00;2.072780536432403;1.6359804332966406;0.0;0.0;0.0
2019-02-26 15:00:00;2.9005488367065246;2.993899118419159;6.969536647044911;0.0;0.0
2019-02-26 16:00:00;3.9282802174687075;2.430699186001199;110.64259429945818;0.0;0.0
2019-02-26 17:00:00;4.927517085219284;1.9240065556575026;111.12231282580122;0.0;0.0
2019-02-26 18:00:00;4.526045109895455;1.6359804332966406;112.84181998483481;0.0;0.0
2019-02-26 19:00:00;4.790325528292084;1.6359804332966406;113.41799826138984;0.0;0.0
2019-02-26 20:00:00;4.220796431808981;1.6359804332966406;113.0249190129751;0.0;0.0
2019-02-26 21:00:00;2.4820308188382123;1.6359804332966406;112.12441132550845;0.0;0.0
2019-02-26 22:00:00;0.0;1.4955500441488894;112.40192783131361;0.0;0.0
2019-02-26 23:00:00;0.0;0.0;101.0103719874508;0.0;0.0
2019-02-27 00:00:00;0.0;0.0;99.21740676925629;0.0;0.0
2019-02-27 01:00:00;0.0;0.0;98.83478049947666;0.0;0.0
2019-02-27 02:00:00;0.0;0.0;98.42340788386896;0.0;0.0
2019-02-27 03:00:00;0.0;0.0;98.78423877277179;0.0;0.0
2019-02-27 04:00:00;0.0;0.0;98.94760205581501;0.0;0.0
2019-02-27 05:00:00;0.0;1.6359804332966406;99.2165928211497;0.0;0.0
2019-02-27 06:00:00;5.020723478368473;1.6359804332966406;97.84852291936315;0.0;0.0
2019-02-27 07:00:00;7.033044922106298;2.4873243736206363;78.81643257320002;0.0;0.0
2019-02-27 08:00:00;0.2826535863872524;1.6359804332966406;0.0;0.0;0.0
2019-02-27 09:00:00;2.70481328264491;1.6359804332966406;0.0;0.0;0.0
2019-02-27 10:00:00;1.7945351782138852;1.6359804332966406;0.0;0.0;0.0
2019-02-27 11:00:00;1.0860659015426866;1.6359804332966406;0.0;0.0;0.0
2019-02-27 12:00:00;0.5998611902750415;1.6359804332966406;0.0;0.0;0.0
2019-02-27 13:00:00;0.1617270157339906;1.6359804332966406;0.0;0.0;0.0
2019-02-27 14:00:00;0.4174735311634061;1.6359804332966406;0.0;0.0;0.0
2019-02-27 15:00:00;0.8978555040810301;2.993899118419159;39.44527248257705;0.0;0.0
2019-02-27 16:00:00;1.9690183839599864;2.430699186001199;100.26126285111756;0.0;0.0
2019-02-27 17:00:00;2.6802776241053112;1.9240065556575026;100.42035693738323;0.0;0.0
2019-02-27 18:00:00;2.747838862622927;1.6359804332966406;102.0883852103986;0.0;0.0
2019-02-27 19:00:00;2.4275067490569424;1.6359804332966406;102.89015540898284;0.0;0.0
2019-02-27 20:00:00;1.611659993671909;1.6359804332966406;102.7909684878366;0.0;0.0
2019-02-27 21:00:00;0.0;1.392599698786457;102.43615964873328;0.0;0.0
2019-02-27 22:00:00;0.0;0.0;101.25889745962506;0.0;0.0
2019-02-27 23:00:00;0.0;0.0;99.3511246178565;0.0;0.0
2019-02-28 00:00:00;0.0;0.0;103.3000174303944;0.0;0.0
2019-02-28 01:00:00;0.0;0.0;102.91833651595489;0.0;0.0
2019-02-28 02:00:00;0.0;0.0;102.73568207662413;0.0;0.0
2019-02-28 03:00:00;0.0;0.0;102.76275294621973;0.0;0.0
2019-02-28 04:00:00;0.0;0.0;103.60984146461124;0.0;0.0
2019-02-28 05:00:00;0.0;1.3751044167558268;104.00589268845097;0.0;0.0
2019-02-28 06:00:00;0.0;1.6359804332966406;120.71526365894533;0.0;0.0
2019-02-28 07:00:00;1.9609325227123786;2.4873243736206363;82.89746823930551;0.0;0.0
2019-02-28 08:00:00;3.786528063406084;3.2974437176836964;1.90586772822569;0.0;0.0
2019-02-28 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-02-28 10:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-02-28 11:00:00;0.0;1.3532802114703695;0.0;0.0;0.0
2019-02-28 12:00:00;0.0;1.2292847155886326;0.0;0.0;0.0
2019-02-28 13:00:00;0.0;1.0581082649417506;0.0;0.0;0.0
2019-02-28 14:00:00;0.0;1.750958501692724;0.0;0.0;0.0
2019-02-28 15:00:00;0.0;2.993899118419159;16.09416378998258;0.0;0.0
2019-02-28 16:00:00;0.0;2.430699186001199;125.57480424671083;0.0;0.0
2019-02-28 17:00:00;0.0;1.9240065556575026;125.10357318614824;0.0;0.0
2019-02-28 18:00:00;0.0;1.6359804332966406;125.30116596281474;0.0;0.0
2019-02-28 19:00:00;0.0;1.6359804332966406;125.03026394781992;0.0;0.0
2019-02-28 20:00:00;0.0;1.40026253192695;123.55215387223295;0.0;0.0
2019-02-28 21:00:00;0.0;0.48946588667468727;122.56201788301058;0.0;0.0
2019-02-28 22:00:00;0.0;0.0;121.24125432646437;0.0;0.0
2019-02-28 23:00:00;0.0;0.0;104.65073224695492;0.0;0.0
2019-03-01 00:00:00;0.0;0.0;103.50029049242602;0.0;0.0
2019-03-01 01:00:00;0.0;0.0;103.0697114026453;0.0;0.0
2019-03-01 02:00:00;0.0;0.0;102.90716145187102;0.0;0.0
2019-03-01 03:00:00;0.0;0.0;102.99165383227212;0.0;0.0
2019-03-01 04:00:00;0.0;0.0;103.75924060316053;0.0;0.0
2019-03-01 05:00:00;0.0;1.4607101706646455;104.28526866063433;0.0;0.0
2019-03-01 06:00:00;0.19800101689443253;1.6359804332966406;120.67332880048556;0.0;0.0
2019-03-01 07:00:00;2.36621396116134;2.4873243736206363;74.65389944585422;0.0;0.0
2019-03-01 08:00:00;4.818550956197405;3.2974437176836964;11.59272189118;0.0;0.0
2019-03-01 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-01 10:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-01 11:00:00;0.0;1.5194371086130443;0.0;0.0;0.0
2019-03-01 12:00:00;0.0;1.339833051709497;0.0;0.0;0.0
2019-03-01 13:00:00;0.0;1.5989386033090063;0.0;0.0;0.0
2019-03-01 14:00:00;0.0;3.436373964940112;0.0;0.0;0.0
2019-03-01 15:00:00;0.0;2.993899118419159;42.23567391431896;0.0;0.0
2019-03-01 16:00:00;0.0;2.430699186001199;125.82005011952657;0.0;0.0
2019-03-01 17:00:00;0.0;1.9240065556575026;125.86731175727554;0.0;0.0
2019-03-01 18:00:00;0.0;1.6359804332966406;125.63958147109068;0.0;0.0
2019-03-01 19:00:00;0.0;1.6359804332966406;125.23250857744667;0.0;0.0
2019-03-01 20:00:00;0.0;1.5030225609693717;123.90021441931111;0.0;0.0
2019-03-01 21:00:00;0.0;0.4954412572334008;123.09437889912839;0.0;0.0
2019-03-01 22:00:00;0.0;0.0;121.46954839488104;0.0;0.0
2019-03-01 23:00:00;0.0;0.0;105.00854324971122;0.0;0.0
2019-03-02 00:00:00;0.0;0.0;103.7909705296061;0.0;0.0
2019-03-02 01:00:00;0.0;0.0;102.68872186937816;0.0;0.0
2019-03-02 02:00:00;0.0;0.0;101.27087950029282;0.0;0.0
2019-03-02 03:00:00;0.0;0.0;100.80135433008898;0.0;0.0
2019-03-02 04:00:00;0.0;0.0;101.32631208900597;0.0;0.0
2019-03-02 05:00:00;0.0;1.5026364008283981;101.56811841643369;0.0;0.0
2019-03-02 06:00:00;0.3048091487405067;1.6359804332966406;117.65645799637468;0.0;0.0
2019-03-02 07:00:00;2.4674624076490077;1.6359804332966406;74.56003801776873;0.0;0.0
2019-03-02 08:00:00;5.071432513221271;1.6359804332966406;16.018217159638894;0.0;0.0
2019-03-02 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-02 10:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-02 11:00:00;0.0;1.5521089709008207;0.0;0.0;0.0
2019-03-02 12:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-02 13:00:00;0.0;1.6359804332966403;0.0;0.0;0.0
2019-03-02 14:00:00;0.0;1.6359804332966403;0.0;0.0;0.0
2019-03-02 15:00:00;0.0;1.6359804332966403;38.404155391930054;0.0;0.0
2019-03-02 16:00:00;0.0;1.6359804332966403;122.63918269369199;0.0;0.0
2019-03-02 17:00:00;0.0;1.6359804332966406;122.008513351066;0.0;0.0
2019-03-02 18:00:00;0.0;1.6359804332966406;121.51198192908161;0.0;0.0
2019-03-02 19:00:00;0.0;1.6359804332966406;121.51202390222561;0.0;0.0
2019-03-02 20:00:00;0.0;1.542802017017169;120.20721830414338;0.0;0.0
2019-03-02 21:00:00;0.0;0.5345170624472204;119.08848619853819;0.0;0.0
2019-03-02 22:00:00;0.0;0.0;117.98384615811048;0.0;0.0
2019-03-02 23:00:00;0.0;0.0;101.74366187391455;0.0;0.0
2019-03-03 00:00:00;0.0;0.0;100.67890756384423;0.0;0.0
2019-03-03 01:00:00;0.0;0.0;100.14519993517028;0.0;0.0
2019-03-03 02:00:00;0.0;0.0;99.95739674565253;0.0;0.0
2019-03-03 03:00:00;0.0;0.0;100.01859288440495;0.0;0.0
2019-03-03 04:00:00;0.0;0.0;100.74693105931435;0.0;0.0
2019-03-03 05:00:00;0.0;1.4850559198820832;101.03613593884077;0.0;0.0
2019-03-03 06:00:00;0.26267654968762555;1.6359804332966406;116.86262667076879;0.0;0.0
2019-03-03 07:00:00;2.429913419660731;1.6359804332966406;69.46818670877677;0.0;0.0
2019-03-03 08:00:00;4.963706121666791;1.6359804332966406;10.13679579915603;0.0;0.0
2019-03-03 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-03 10:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-03 11:00:00;0.0;1.535781977133231;0.0;0.0;0.0
2019-03-03 12:00:00;0.0;1.4844265130364551;0.0;0.0;0.0
2019-03-03 13:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-03 14:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-03 15:00:00;0.0;1.6359804332966406;48.39937267392536;0.0;0.0
2019-03-03 16:00:00;0.0;1.6359804332966406;122.44097041604529;0.0;0.0
2019-03-03 17:00:00;0.0;1.6359804332966406;121.91129658399579;0.0;0.0
2019-03-03 18:00:00;0.0;1.6359804332966406;121.70138763640846;0.0;0.0
2019-03-03 19:00:00;0.0;1.6359804332966406;121.5358669964249;0.0;0.0
2019-03-03 20:00:00;0.0;1.5255718940896157;120.41075265901682;0.0;0.0
2019-03-03 21:00:00;0.0;0.5184224707544819;119.37799342733312;0.0;0.0
2019-03-03 22:00:00;0.0;0.0;119.29962986489035;0.0;0.0
2019-03-03 23:00:00;0.0;0.0;104.55317525335661;0.0;0.0
2019-03-04 00:00:00;0.0;0.0;103.81878248834758;0.0;0.0
2019-03-04 01:00:00;0.0;0.0;103.32943924068978;0.0;0.0
2019-03-04 02:00:00;0.0;0.0;102.97809851339665;0.0;0.0
2019-03-04 03:00:00;0.0;0.0;103.01219477261269;0.0;0.0
2019-03-04 04:00:00;0.0;0.0;103.99696288406041;0.0;0.0
2019-03-04 05:00:00;0.0;1.0449225707388603;104.43011393231599;0.0;0.0
2019-03-04 06:00:00;0.0;1.6359804332966406;120.69873843514631;0.0;0.0
2019-03-04 07:00:00;0.9029594845122588;2.4873243736206363;96.66261350931451;0.0;0.0
2019-03-04 08:00:00;1.695290259487887;3.2974437176836964;61.441041198030966;0.0;0.0
2019-03-04 09:00:00;0.7892797731862978;3.436373964940112;11.727070573870126;0.0;0.0
2019-03-04 10:00:00;0.0;1.586618758616963;0.0;0.0;0.0
2019-03-04 11:00:00;0.0;1.1789863481736966;0.0;0.0;0.0
2019-03-04 12:00:00;0.0;1.010696326578868;0.0;0.0;0.0
2019-03-04 13:00:00;0.0;0.8008213850633695;0.0;0.0;0.0
2019-03-04 14:00:00;0.0;2.6968235789254242;0.0;0.0;0.0
2019-03-04 15:00:00;0.0;2.3800398759271353;37.76280463313414;0.0;0.0
2019-03-04 16:00:00;0.0;2.1895754007396357;125.87845831645083;0.0;0.0
2019-03-04 17:00:00;0.0;1.8833696739015569;125.15107554911856;0.0;0.0
2019-03-04 18:00:00;0.0;1.6359804332966406;125.56691200346026;0.0;0.0
2019-03-04 19:00:00;0.0;1.5268408146131454;125.06189710460683;0.0;0.0
2019-03-04 20:00:00;0.0;1.1308521335108477;124.17708022038506;0.0;0.0
2019-03-04 21:00:00;0.0;0.17072587992076277;122.86468599423398;0.0;0.0
2019-03-04 22:00:00;0.0;0.0;121.07901112140053;0.0;0.0
2019-03-04 23:00:00;0.0;0.0;104.90793060298142;0.0;0.0
2019-03-05 00:00:00;0.0;0.0;99.473638621717;0.0;0.0
2019-03-05 01:00:00;0.0;0.0;99.1160897153879;0.0;0.0
2019-03-05 02:00:00;0.0;0.0;98.70119817547902;0.0;0.0
2019-03-05 03:00:00;0.0;0.0;98.49344449649205;0.0;0.0
2019-03-05 04:00:00;0.0;0.0;99.3895386472638;0.0;0.0
2019-03-05 05:00:00;0.0;0.7856691912353202;99.83464721890947;0.0;0.0
2019-03-05 06:00:00;0.0;1.6359804332966406;111.12657209353029;0.0;0.0
2019-03-05 07:00:00;0.0;2.4873243736206363;76.2282667769019;0.0;0.0
2019-03-05 08:00:00;0.0;3.2974437176836964;53.99746205238776;0.0;0.0
2019-03-05 09:00:00;0.0;3.313959104917082;77.71010203656641;0.0;0.0
2019-03-05 10:00:00;0.0;2.935978008521541;99.82288526458096;0.0;0.0
2019-03-05 11:00:00;0.0;2.575457871152484;102.72711488141951;0.0;0.0
2019-03-05 12:00:00;0.0;2.399840202194934;106.95756648375703;0.0;0.0
2019-03-05 13:00:00;0.0;2.17193517804851;105.82748167108797;0.0;0.0
2019-03-05 14:00:00;0.0;2.2667842363717527;101.77624237668108;0.0;0.0
2019-03-05 15:00:00;0.0;1.8904496386350518;103.66782020412445;0.0;0.0
2019-03-05 16:00:00;0.0;1.7657878784293668;109.02881265777216;0.0;0.0
2019-03-05 17:00:00;0.0;1.4897810143249677;113.34730980365879;0.0;0.0
2019-03-05 18:00:00;0.0;1.2805259353202194;114.50637125557452;0.0;0.0
2019-03-05 19:00:00;0.0;1.1454986800210314;115.14952545674308;0.0;0.0
2019-03-05 20:00:00;0.0;0.7973957907242178;115.21123008561536;0.0;0.0
2019-03-05 21:00:00;0.0;0.0;113.31109927078681;0.0;0.0
2019-03-05 22:00:00;0.0;0.0;111.91169680608719;0.0;0.0
2019-03-05 23:00:00;0.0;0.0;100.21222304523128;0.0;0.0
2019-03-06 00:00:00;0.0;0.0;99.0177076893518;0.0;0.0
2019-03-06 01:00:00;0.0;0.0;98.72242451723396;0.0;0.0
2019-03-06 02:00:00;0.0;0.0;98.25738547913505;0.0;0.0
2019-03-06 03:00:00;0.0;0.0;98.56434069157307;0.0;0.0
2019-03-06 04:00:00;0.0;0.0;98.63290193373875;0.0;0.0
2019-03-06 05:00:00;0.0;1.3777896589233758;99.35201077432053;0.0;0.0
2019-03-06 06:00:00;0.0;1.6359804332966406;100.05284529516118;0.0;0.0
2019-03-06 07:00:00;0.0;2.487324373620636;41.93680374365107;0.0;0.0
2019-03-06 08:00:00;0.0;0.7430377916645792;0.0;0.0;0.0
2019-03-06 09:00:00;0.0;1.2366788021557054;0.0;0.0;0.0
2019-03-06 10:00:00;0.0;0.8683157701625157;0.0;0.0;0.0
2019-03-06 11:00:00;0.0;0.5826178970686562;0.0;0.0;0.0
2019-03-06 12:00:00;0.0;0.38700600277334934;0.0;0.0;0.0
2019-03-06 13:00:00;0.0;0.20807192211238262;0.0;0.0;0.0
2019-03-06 14:00:00;0.0;0.3108221753053608;0.0;0.0;0.0
2019-03-06 15:00:00;0.0;1.862205294788371;1.4030606340482965;0.0;0.0
2019-03-06 16:00:00;0.0;1.7327345713594455;81.14481555224758;0.0;0.0
2019-03-06 17:00:00;0.0;1.5150205470293248;102.05825872098632;0.0;0.0
2019-03-06 18:00:00;0.0;1.255041553595596;104.0514607969738;0.0;0.0
2019-03-06 19:00:00;0.0;1.126020058011913;104.43332181118954;0.0;0.0
2019-03-06 20:00:00;0.0;0.7955383891357892;103.83896022686189;0.0;0.0
2019-03-06 21:00:00;0.0;0.0;102.97322024150543;0.0;0.0
2019-03-06 22:00:00;0.0;0.0;101.82859606804726;0.0;0.0
2019-03-06 23:00:00;0.0;0.0;99.72384915121745;0.0;0.0
2019-03-07 00:00:00;0.0;0.0;103.75892617030956;0.0;0.0
2019-03-07 01:00:00;0.0;0.0;103.25189242299071;0.0;0.0
2019-03-07 02:00:00;0.0;0.0;103.16655606603425;0.0;0.0
2019-03-07 03:00:00;0.0;0.0;103.32736272527714;0.0;0.0
2019-03-07 04:00:00;0.0;0.0;104.01446171246992;0.0;0.0
2019-03-07 05:00:00;0.0;1.6359804332966406;104.5117868883091;0.0;0.0
2019-03-07 06:00:00;0.5603451062272139;1.6359804332966406;121.13934893043943;0.0;0.0
2019-03-07 07:00:00;2.716029000980523;2.4873243736206363;64.20407796522593;0.0;0.0
2019-03-07 08:00:00;5.661262608363363;3.2974437176836964;0.7165441893979811;0.0;0.0
2019-03-07 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-07 10:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-07 11:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-07 12:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-07 13:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-07 14:00:00;0.0;3.436373964940112;0.0;0.0;0.0
2019-03-07 15:00:00;0.0;2.993899118419159;30.638780110996038;0.0;0.0
2019-03-07 16:00:00;0.0;2.430699186001199;104.57916621125428;0.0;0.0
2019-03-07 17:00:00;0.0;1.9240065556575026;125.57114730847897;0.0;0.0
2019-03-07 18:00:00;0.9694577235951491;1.6359804332966406;125.38402078832976;0.0;0.0
2019-03-07 19:00:00;1.0165697047988895;1.6359804332966406;124.97229836213727;0.0;0.0
2019-03-07 20:00:00;0.05974403842675398;1.6359804332966406;123.88969883121479;0.0;0.0
2019-03-07 21:00:00;0.0;0.7307003307143501;122.67671331626151;0.0;0.0
2019-03-07 22:00:00;0.0;0.0;121.53829059392811;0.0;0.0
2019-03-07 23:00:00;0.0;0.0;104.86711431399998;0.0;0.0
2019-03-08 00:00:00;0.0;0.0;103.657603734902;0.0;0.0
2019-03-08 01:00:00;0.0;0.0;103.17138019407787;0.0;0.0
2019-03-08 02:00:00;0.0;0.0;102.99531469887285;0.0;0.0
2019-03-08 03:00:00;0.0;0.0;102.94943859635721;0.0;0.0
2019-03-08 04:00:00;0.0;0.0;103.84330282715274;0.0;0.0
2019-03-08 05:00:00;0.0;1.1166564275925566;104.40260257694582;0.0;0.0
2019-03-08 06:00:00;0.0;1.6359804332966406;120.8226382843193;0.0;0.0
2019-03-08 07:00:00;1.014561486337272;2.4873243736206363;61.06942724603107;0.0;0.0
2019-03-08 08:00:00;2.4619714900682683;3.2974437176836964;0.0;0.0;0.0
2019-03-08 09:00:00;0.0;1.6359804332966406;0.0;0.0;0.0
2019-03-08 10:00:00;0.0;1.579550065220443;0.0;0.0;0.0
2019-03-08 11:00:00;0.0;1.1825790398896137;0.0;0.0;0.0
2019-03-08 12:00:00;0.0;1.0089190852780114;0.0;0.0;0.0
