from;r120640428428-biomass_gas-bpchp_heat_low_central;r120640428428-biomass_solid-bpchp_heat_low_central;r120640428428-electricity-heatpump_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central-storage;r120640428428-residual_waste-bpchp_heat_low_central
2019-07-15 09:00:00;0.0;0.0;0.0;0.010722787591208316;0.03479002718189664;0.0030932722868377183;0.3269159397329675;0.0;0.3755220267929102
2019-07-15 10:00:00;0.0;0.0;0.0;0.00968852464388265;0.03124491956941491;0.0030932722868377183;0.3314953102927749;0.0;0.3755220267929102
2019-07-15 11:00:00;0.0;0.0;0.0;0.008583067216106155;0.029632562726107474;0.0030932722868377183;0.3342131245638588;0.0;0.3755220267929102
2019-07-15 12:00:00;0.0;0.0;0.0;0.0084682544867092;0.02844570143755211;0.0030932722868377183;0.33551479858181116;0.0;0.3755220267929102
2019-07-15 13:00:00;0.0;0.0;0.0;0.007802645388700623;0.025764228311220775;0.0030932722868377183;0.3388618808061511;0.0;0.3755220267929102
2019-07-15 14:00:00;0.0;0.0;0.0;0.006755298025344764;0.02507862777163662;0.0030932722868377183;0.3405948287090911;0.0;0.3755220267929102
2019-07-15 15:00:00;0.0;0.0;0.0;0.006546621716943039;0.023867151509312054;0.0030932722868377183;0.3420149812798174;0.0;0.3755220267929102
2019-07-15 16:00:00;0.0;0.0;0.0;0.006007607813204614;0.025166700452740366;0.0030853061301401516;0.3412624123968251;0.0;0.3755220267929102
2019-07-15 17:00:00;0.0;0.0;0.0;0.006493274442606869;0.026613970927336677;0.0030773399734425853;0.33933744144952405;0.0;0.3755220267929102
2019-07-15 18:00:00;0.0;0.0;0.0;0.00654115860994313;0.028624679676297716;0.0030773399734425853;0.33727884853322676;0.0;0.3755220267929102
2019-07-15 19:00:00;0.0;0.0;0.0;0.006988844933150935;0.03124491956941491;0.0030773399734425853;0.33421092231690175;0.0;0.3755220267929102
2019-07-15 20:00:00;0.0;0.0;0.0;0.006754990218068698;0.032378742053161574;0.0030773399734425853;0.33331095454823734;0.0;0.3755220267929102
2019-07-15 21:00:00;0.0;0.0;0.0;0.006992291362012666;0.030136016260646263;0.0030773399734425853;0.3353163791968087;0.0;0.3755220267929102
2019-07-15 22:00:00;0.0;0.0;0.0;0.0062791657527907965;0.023834310418584567;0.0030773399734425853;0.34233121064809224;0.0;0.3755220267929102
2019-07-15 23:00:00;0.0;0.0;0.0;0.005641469070937113;0.015383008815769818;0.0025110125945917118;0.35198653631161153;0.0;0.3755220267929102
2019-07-16 00:00:00;0.0;0.0;0.0;0.004893929906479475;0.009906461833687461;0.0022882787323229075;0.35843335632042034;0.0;0.3755220267929102
2019-07-16 01:00:00;0.0;0.0;0.0;0.004944757426934979;0.010051344362454707;0.0022882787323229075;0.3582376462711976;0.0;0.3755220267929102
2019-07-16 02:00:00;0.0;0.0;0.0;0.0052571240348687435;0.009770794260507684;0.0022882787323229075;0.35820582976521087;0.0;0.3755220267929102
2019-07-16 03:00:00;0.0;0.0;0.0;0.005680266381462423;0.011507247773087453;0.0022882787323229075;0.46215410368856497;0.10610786978252755;0.3755220267929102
2019-07-16 04:00:00;0.0;0.0;0.0;0.007400348419531785;0.019572419499948413;0.0022882787323229075;0.38446441306184964;0.0382034329207426;0.3755220267929102
2019-07-16 05:00:00;0.0;0.0;0.0;0.007871067680699763;0.03460998172757725;0.0022882787323229075;0.3307526986523103;0.0;0.3755220267929102
2019-07-16 06:00:00;0.0;0.0;0.0;0.01044392720503645;0.04017038762625239;0.0025471914289811265;0.3223605205326402;0.0;0.3755220267929102
2019-07-16 07:00:00;0.0;0.0;0.0;0.010792625184166923;0.03755189449238662;0.0025471914289811265;0.0;0.05089171110553467;0.0
2019-07-16 08:00:00;0.0;0.0;0.0;0.009637679463335614;0.03221819903291204;0.002563123742376259;0.0;0.04441900223862391;0.0
2019-07-16 09:00:00;0.0;0.0;0.0;0.008417661676708576;0.03168472455901023;0.002563123742376259;0.0;0.04266550997809507;0.0
2019-07-16 10:00:00;0.0;0.0;0.0;0.007864846027914759;0.028462261692253858;0.002563123742376259;0.0;0.038890231462544875;0.0
2019-07-16 11:00:00;0.0;0.0;0.0;0.0072039415139283575;0.026994319731557595;0.002563123742376259;0.0;0.03676138498786221;0.0
2019-07-16 12:00:00;0.0;0.0;0.0;0.006878370982250422;0.025918155828166523;0.002563123742376259;0.0;0.035359650552793206;0.0
2019-07-16 13:00:00;0.0;0.0;0.0;0.005613534124931836;0.023475719582925453;0.002563123742376259;0.0;0.03165237745023355;0.0
2019-07-16 14:00:00;0.0;0.0;0.0;0.005816105277920303;0.02285297655793549;0.002563123742376259;0.0;0.03123220557823205;0.0
2019-07-16 15:00:00;0.0;0.0;0.0;0.005572334278122283;0.021749186924552175;0.002563123742376259;0.34563738184785947;0.0;0.3755220267929102
2019-07-16 16:00:00;0.0;0.0;0.0;0.0054500947935159265;0.022928432244027533;0.0025551575856786924;0.34458834216968803;0.0;0.3755220267929102
2019-07-16 17:00:00;0.0;0.0;0.0;0.0056049649909262235;0.02424582535023429;0.0025471914289811265;0.34312404502276855;0.0;0.3755220267929102
2019-07-16 18:00:00;0.0;0.0;0.0;0.0058188407498772285;0.026078625536862503;0.0025471914289811265;0.34107736907718933;0.0;0.3755220267929102
2019-07-16 19:00:00;0.0;0.0;0.0;0.0059578092408387046;0.028462261692253858;0.0025471914289811265;0.3385547644308365;0.0;0.3755220267929102
2019-07-16 20:00:00;0.0;0.0;0.0;0.0056916495353016155;0.02949803628019999;0.0025471914289811265;0.3377851495484275;0.0;0.3755220267929102
2019-07-16 21:00:00;0.0;0.0;0.0;0.0060882378968927205;0.02746437706943087;0.0025471914289811265;0.3394222203976055;0.0;0.3755220267929102
2019-07-16 22:00:00;0.0;0.0;0.0;0.005469650228034656;0.021730757013377233;0.0025471914289811265;0.3457744281225172;0.0;0.3755220267929102
2019-07-16 23:00:00;0.0;0.0;0.0;0.005373217654036717;0.014037521635408494;0.0022882787323229075;0.3538230087711421;0.0;0.3755220267929102
2019-07-17 00:00:00;0.0;0.0;0.0;0.00499579677352202;0.009013747472740044;0.002285445974276096;0.35922703657237204;0.0;0.3755220267929102
2019-07-17 01:00:00;0.0;0.0;0.0;0.005611139438731241;0.009144072818608866;0.002285445974276096;0.358481368561294;0.0;0.3755220267929102
2019-07-17 02:00:00;0.0;0.0;0.0;0.0062273166681570844;0.008886883608303938;0.002285445974276096;0.35812238054217305;0.0;0.3755220267929102
2019-07-17 03:00:00;0.0;0.0;0.0;0.007735509929070656;0.010460301869143197;0.002285445974276096;0.35504076902042025;0.0;0.3755220267929102
2019-07-17 04:00:00;0.0;0.0;0.0;0.009918642510128086;0.01778903304952484;0.002285445974276096;0.34552890525898117;0.0;0.3755220267929102
2019-07-17 05:00:00;0.0;0.0;0.0;0.011186555211985121;0.03142657877276836;0.002285445974276096;0.3306234468338806;0.0;0.3755220267929102
2019-07-17 06:00:00;0.0;0.0;0.0;0.007832837457548477;0.036465138336911805;0.002285445974276096;0.3289386050241738;0.0;0.3755220267929102
2019-07-17 07:00:00;0.0;0.0;0.0;0.008413620053955592;0.03409024244638439;0.002285445974276096;0.3307327183182941;0.0;0.3755220267929102
2019-07-17 08:00:00;0.0;0.0;0.0;0.006797782851162978;0.029256223724688744;0.002285445974276096;0.33718257424278236;0.0;0.3755220267929102
2019-07-17 09:00:00;0.0;0.0;0.0;0.006370374391211538;0.028771382302615948;0.002285445974276096;0.3380948241248066;0.0;0.3755220267929102
2019-07-17 10:00:00;0.0;0.0;0.0;0.0062151040208141385;0.025850529418694996;0.002285445974276096;0.34117094737912496;0.0;0.3755220267929102
2019-07-17 11:00:00;0.0;0.0;0.0;0.0057455959389851995;0.024517987628293925;0.002285445974276096;0.342972997251355;0.0;0.3755220267929102
2019-07-17 12:00:00;0.0;0.0;0.0;0.005581052452887796;0.023544843302715633;0.002285445974276096;0.34411068506303066;0.0;0.3755220267929102
2019-07-17 13:00:00;0.0;0.0;0.0;0.005599461226686287;0.021326721275397708;0.002285445974276096;0.3463103983165501;0.0;0.3755220267929102
2019-07-17 14:00:00;0.0;0.0;0.0;0.005345760925067628;0.02076265863471502;0.002285445974276096;0.34712816125885143;0.0;0.3755220267929102
2019-07-17 15:00:00;0.0;0.0;0.0;0.005240778946970196;0.019759977310599666;0.002285445974276096;0.3482358245610642;0.0;0.3755220267929102
2019-07-17 16:00:00;0.0;0.0;0.0;0.005161164280149328;0.020827111354056387;0.002285445974276096;0.3472483051844284;0.0;0.3755220267929102
2019-07-17 17:00:00;0.0;0.0;0.0;0.005619630996479357;0.022022777835959517;0.002285445974276096;0.34559417198619524;0.0;0.3755220267929102
2019-07-17 18:00:00;0.0;0.0;0.0;0.005210812533584951;0.023688392907254788;0.002285445974276096;0.34433737537779435;0.0;0.3755220267929102
2019-07-17 19:00:00;0.0;0.0;0.0;0.005482306259693179;0.025850529418694996;0.002285445974276096;0.3419037451402459;0.0;0.3755220267929102
2019-07-17 20:00:00;0.0;0.0;0.0;0.0059479599620683886;0.026793763745499896;0.002285445974276096;0.3404948571110658;0.0;0.3755220267929102
2019-07-17 21:00:00;0.0;0.0;0.0;0.006135476105499057;0.024954689070892086;0.002285445974276096;0.34214641564224296;0.0;0.3755220267929102
2019-07-17 22:00:00;0.0;0.0;0.0;0.0053469953794424655;0.019753054347734236;0.002285445974276096;0.34813653109145737;0.0;0.3755220267929102
2019-07-17 23:00:00;0.0;0.0;0.0;0.00537835104617046;0.012770372040092933;0.002285445974276096;0.3550878577323707;0.0;0.3755220267929102
2019-07-18 00:00:00;0.0;0.0;0.0;0.00537301885391731;0.009431799662882248;0.0025110125945917118;0.3582061956815189;0.0;0.3755220267929102
2019-07-18 01:00:00;0.0;0.0;0.0;0.0060225068691728625;0.0095690392376603;0.0025110125945917118;0.35741946809148534;0.0;0.3755220267929102
2019-07-18 02:00:00;0.0;0.0;0.0;0.0061064418653323065;0.009301034636405161;0.0025110125945917118;0.357603537696581;0.0;0.3755220267929102
2019-07-18 03:00:00;0.0;0.0;0.0;0.006627394477249065;0.010951225691620034;0.0025110125945917118;0.372022384648157;0.01658999061870766;0.3755220267929102
2019-07-18 04:00:00;0.0;0.0;0.0;0.008274846719269117;0.01862545206622728;0.0025110125945917118;0.3806698492162635;0.034559133803441465;0.3755220267929102
2019-07-18 05:00:00;0.0;0.0;0.0;0.009413740492982053;0.03292152438553604;0.0025110125945917118;0.33067574931980037;0.0;0.3755220267929102
2019-07-18 06:00:00;0.0;0.0;0.0;0.011560749624593991;0.03820580616099227;0.0030773399734425853;0.3226781310338813;0.0;0.3755220267929102
2019-07-18 07:00:00;0.0;0.0;0.0;0.011267314533793949;0.03571634106305281;0.0030773399734425853;0.3254610312226208;0.0;0.3755220267929102
2019-07-18 08:00:00;0.0;0.0;0.0;0.009160205729843789;0.03064709464668524;0.0030932722868377183;0.33262145412954347;0.0;0.3755220267929102
2019-07-18 09:00:00;0.0;0.0;0.0;0.008343292307579627;0.030139442474409247;0.0030932722868377183;0.3339460197240836;0.0;0.3755220267929102
2019-07-18 10:00:00;0.0;0.0;0.0;0.007810755602799333;0.027076621195637335;0.0030932722868377183;0.3375413777076358;0.0;0.3755220267929102
2019-07-18 11:00:00;0.0;0.0;0.0;0.007470285669643629;0.0256804705567724;0.0030932722868377183;0.33927799827965643;0.0;0.3755220267929102
2019-07-18 12:00:00;0.0;0.0;0.0;0.00721365371455138;0.024658691663919458;0.0030932722868377183;0.34055640912760166;0.0;0.3755220267929102
2019-07-18 13:00:00;0.0;0.0;0.0;0.006306498664597729;0.022335251831416242;0.0030932722868377183;0.3437870040100585;0.0;0.3755220267929102
2019-07-18 14:00:00;0.0;0.0;0.0;0.006565884816168766;0.021743543656740628;0.0030932722868377183;0.3441193260331631;0.0;0.3755220267929102
2019-07-18 15:00:00;0.0;0.0;0.0;0.005869285851541982;0.020693407733653395;0.0030932722868377183;0.34586606092087707;0.0;0.3755220267929102
2019-07-18 16:00:00;0.0;0.0;0.0;0.0057569106095063625;0.02181342114402311;0.0030853061301401516;0.3448663889092406;0.0;0.3755220267929102
2019-07-18 17:00:00;0.0;0.0;0.0;0.006171018441169448;0.02306628632023292;0.0030773399734425853;0.3432073820580652;0.0;0.3755220267929102
2019-07-18 18:00:00;0.0;0.0;0.0;0.00607515242074486;0.02481032408402661;0.0030773399734425853;0.34155921031469616;0.0;0.3755220267929102
2019-07-18 19:00:00;0.0;0.0;0.0;0.006430417616790966;0.027076621195637335;0.0030773399734425853;0.3389376480070393;0.0;0.3755220267929102
2019-07-18 20:00:00;0.0;0.0;0.0;0.006946149086885803;0.02806313984953112;0.0030773399734425853;0.33743539788305066;0.0;0.3755220267929102
2019-07-18 21:00:00;0.0;0.0;0.0;0.006588616117595676;0.026132209426671115;0.0030773399734425853;0.3397238612752008;0.0;0.3755220267929102
2019-07-18 22:00:00;0.0;0.0;0.0;0.0061882799007789814;0.02068045863705146;0.0030773399734425853;0.3455759482816372;0.0;0.3755220267929102
2019-07-18 23:00:00;0.0;0.0;0.0;0.005545947689698095;0.013363910093552162;0.0025110125945917118;0.35410115641506823;0.0;0.3755220267929102
2019-07-19 00:00:00;0.0;0.0;0.0;0.00469364592858476;0.009224043925509172;0.0025110125945917118;0.4689364192374964;0.10984309489327185;0.3755220267929102
2019-07-19 01:00:00;0.0;0.0;0.0;0.005496867059150174;0.009357770955674477;0.0025110125945917118;0.5848790312302472;0.22672265504675343;0.3755220267929102
2019-07-19 02:00:00;0.0;0.0;0.0;0.005823456971281572;0.009095043382247875;0.0025110125945917118;0.5848790312302472;0.22678651738545813;0.3755220267929102
2019-07-19 03:00:00;0.0;0.0;0.0;0.00639523984908615;0.010706747507510526;0.0025110125945917118;0.5848790312302472;0.22897000438852538;0.3755220267929102
2019-07-19 04:00:00;0.0;0.0;0.0;0.008089303011486053;0.018208784635051975;0.0025110125945917118;0.39587720121016695;0.04916427465838653;0.3755220267929102
2019-07-19 05:00:00;0.0;0.0;0.0;0.008946581685163884;0.03217530760599555;0.0025110125945917118;0.33188912490715905;0.0;0.3755220267929102
2019-07-19 06:00:00;0.0;0.0;0.0;0.011792480992759653;0.037336417150123376;0.0030773399734425853;0.32331578867658456;0.0;0.3755220267929102
2019-07-19 07:00:00;0.0;0.0;0.0;0.011392996677129483;0.034904277204492025;0.0030773399734425853;0.0;0.0493746138550641;0.0
2019-07-19 08:00:00;0.0;0.0;0.0;0.010233534917901795;0.029952899063830495;0.0030932722868377183;0.0;0.04327970626857001;0.0
2019-07-19 09:00:00;0.0;0.0;0.0;0.009226295139823716;0.02945661143245202;0.0030932722868377183;0.0;0.04177617885911346;0.0
2019-07-19 10:00:00;0.0;0.0;0.0;0.008720225892685281;0.02646491426052894;0.0030932722868377183;0.0;0.0;0.038278412440051944
2019-07-19 11:00:00;0.0;0.0;0.0;0.008076355736147131;0.025100533499810597;0.0030932722868377183;0.0;0.0;0.03627016152279545
2019-07-19 12:00:00;0.0;0.0;0.0;0.007998938732269532;0.02410323175014964;0.0030932722868377183;0.0;0.0;0.035195442769256895
2019-07-19 13:00:00;0.0;0.0;0.0;0.0068514754019481094;0.02183234544786848;0.0030932722868377183;0.0;0.0;0.03177709313665431
2019-07-19 14:00:00;0.0;0.0;0.0;0.0064829976894996075;0.021254506505140096;0.0030932722868377183;0.3446912503114328;0.0;0.3755220267929102
2019-07-19 15:00:00;0.0;0.0;0.0;0.0059754892447072515;0.020228037240004403;0.0030932722868377183;0.3462252280213608;0.0;0.3755220267929102
2019-07-19 16:00:00;0.0;0.0;0.0;0.0056191407007226135;0.021321474058752638;0.0030853061301401516;0.34549610590329477;0.0;0.3755220267929102
2019-07-19 17:00:00;0.0;0.0;0.0;0.005912953765281662;0.022545760400111817;0.0030773399734425853;0.34398597265407416;0.0;0.3755220267929102
2019-07-19 18:00:00;0.0;0.0;0.0;0.005774257171621971;0.024250722086907386;0.0030773399734425853;0.34241970756093826;0.0;0.3755220267929102
2019-07-19 19:00:00;0.0;0.0;0.0;0.006076915442976496;0.02646491426052894;0.0030773399734425853;0.3399028571159622;0.0;0.3755220267929102
2019-07-19 20:00:00;0.0;0.0;0.0;0.006297023740233521;0.027429962910101018;0.0030773399734425853;0.33871770016913305;0.0;0.3755220267929102
2019-07-19 21:00:00;0.0;0.0;0.0;0.00606985366047341;0.025545257786458827;0.0030773399734425853;0.3408295753725354;0.0;0.3755220267929102
2019-07-19 22:00:00;0.0;0.0;0.0;0.005727473715943612;0.020218584266196393;0.0030773399734425853;0.3464986288373276;0.0;0.3755220267929102
2019-07-19 23:00:00;0.0;0.0;0.0;0.005002723761517447;0.013068834314915175;0.0025110125945917118;0.3549394561218859;0.0;0.3755220267929102
2019-07-20 00:00:00;0.0;0.0;0.0;0.004665884176391372;0.009265794567476077;0.0025110125945917118;0.35907933545445103;0.0;0.3755220267929102
2019-07-20 01:00:00;0.0;0.0;0.0;0.005472477306179081;0.009400051210610976;0.0025110125945917118;0.3581384856815284;0.0;0.3755220267929102
2019-07-20 02:00:00;0.0;0.0;0.0;0.0057987937797985434;0.009136037636918717;0.0025110125945917118;0.3580761827816012;0.0;0.3755220267929102
2019-07-20 03:00:00;0.0;0.0;0.0;0.006365215823503569;0.010754706317012945;0.0025110125945917118;0.35589109205780195;0.0;0.3755220267929102
2019-07-20 04:00:00;0.0;0.0;0.0;0.008062958212722973;0.01829021320355881;0.0025110125945917118;0.3466578427820367;0.0;0.3755220267929102
2019-07-20 05:00:00;0.0;0.0;0.0;0.008938641019696818;0.03231768842945191;0.0025110125945917118;0.33175468474916975;0.0;0.3755220267929102
2019-07-20 06:00:00;0.0;0.0;0.0;0.011715588897527163;0.037501111423462186;0.0030773399734425853;0.3232279864984783;0.0;0.3755220267929102
2019-07-20 07:00:00;0.0;0.0;0.0;0.011255241500220557;0.035058347716603606;0.0030773399734425853;0.32613109760264347;0.0;0.3755220267929102
2019-07-20 08:00:00;0.0;0.0;0.0;0.010067907501579758;0.03008551773156756;0.0030932722868377183;0.33227532927292514;0.0;0.3755220267929102
2019-07-20 09:00:00;0.0;0.0;0.0;0.009071115486840746;0.029587011957617537;0.0030932722868377183;0.3337706270616142;0.0;0.3755220267929102
2019-07-20 10:00:00;0.0;0.0;0.0;0.008579509917574708;0.026582339096773596;0.0030932722868377183;0.33726690549172417;0.0;0.3755220267929102
2019-07-20 11:00:00;0.0;0.0;0.0;0.007946978119567514;0.025211939913492153;0.0030932722868377183;0.3392698364730128;0.0;0.3755220267929102
2019-07-20 12:00:00;0.0;0.0;0.0;0.007877436831377333;0.024210428653014572;0.0030932722868377183;0.3403408890216806;0.0;0.3755220267929102
2019-07-20 13:00:00;0.0;0.0;0.0;0.006753494879888375;0.021929476182400928;0.0030932722868377183;0.34374578344378315;0.0;0.3755220267929102
2019-07-20 14:00:00;0.0;0.0;0.0;0.006386606714723384;0.021349150939871806;0.0030932722868377183;0.3446929968514773;0.0;0.3755220267929102
2019-07-20 15:00:00;0.0;0.0;0.0;0.005887301510570862;0.020318118305959733;0.0030932722868377183;0.34622333468954186;0.0;0.3755220267929102
2019-07-20 16:00:00;0.0;0.0;0.0;0.005544494812993708;0.02141620972173366;0.0030853061301401516;0.3454760161280427;0.0;0.3755220267929102
2019-07-20 17:00:00;0.0;0.0;0.0;0.005844634060579285;0.0226458857689782;0.0030773399734425853;0.3439541669899101;0.0;0.3755220267929102
2019-07-20 18:00:00;0.0;0.0;0.0;0.005701750211227917;0.024358462592704497;0.0030773399734425853;0.3423844740155352;0.0;0.3755220267929102
2019-07-20 19:00:00;0.0;0.0;0.0;0.006001524563334778;0.026582339096773596;0.0030773399734425853;0.3398608231593592;0.0;0.3755220267929102
2019-07-20 20:00:00;0.0;0.0;0.0;0.006221810462208754;0.027551796051563587;0.0030773399734425853;0.33867108030569526;0.0;0.3755220267929102
2019-07-20 21:00:00;0.0;0.0;0.0;0.005999768618989255;0.0256591309824598;0.0030773399734425853;0.34078578721801855;0.0;0.3755220267929102
2019-07-20 22:00:00;0.0;0.0;0.0;0.005684525994520492;0.020309118880804646;0.0030773399734425853;0.34645104194414245;0.0;0.3755220267929102
2019-07-20 23:00:00;0.0;0.0;0.0;0.004975396014643117;0.013127878309756584;0.0025110125945917118;0.35490773987391877;0.0;0.3755220267929102
2019-07-21 00:00:00;0.0;0.0;0.0;0.005409577527780189;0.010918603754824159;0.0025110125945917118;0.3566828329157141;0.0;0.3755220267929102
2019-07-21 01:00:00;0.0;0.0;0.0;0.006367793528906968;0.011079885326912044;0.0025110125945917118;0.35556333534249945;0.0;0.3755220267929102
2019-07-21 02:00:00;0.0;0.0;0.0;0.006748535037534405;0.010772713992776593;0.0025110125945917118;0.35548976516800745;0.0;0.3755220267929102
2019-07-21 03:00:00;0.0;0.0;0.0;0.007384595413110038;0.01269355247297095;0.0025110125945917118;0.35293286631223747;0.0;0.3755220267929102
2019-07-21 04:00:00;0.0;0.0;0.0;0.009325936293736348;0.02159300691109849;0.0025110125945917118;0.34209207099348365;0.0;0.3755220267929102
2019-07-21 05:00:00;0.0;0.0;0.0;0.010375811215777473;0.03821472050769426;0.0025110125945917118;0.3244204824748467;0.0;0.3755220267929102
2019-07-21 06:00:00;0.0;0.0;0.0;0.0135335967585411;0.044365324103578865;0.0030773399734425853;0.3145457659573476;0.0;0.3755220267929102
2019-07-21 07:00:00;0.0;0.0;0.0;0.012999402982458181;0.04147118220915989;0.0030773399734425853;0.31797410162784956;0.0;0.3755220267929102
