from;r120670124124-biomass_gas-bpchp_heat_low_decentral;r120670124124-biomass_solid-bpchp_heat_low_decentral;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-solarthermal_plant;r120670124124-heat_low_decentral-storage
to;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-demand_cts;r120670124124-heat_low_decentral-demand_hh;r120670124124-heat_low_decentral-demand_ind;r120670124124-heat_low_decentral-storage;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-09-15 06:00:00;0.0;0.0;1.8161524498883197;0.26888158694415093;1.4603072587653891;0.08696360417877957;0.0;0.0;0.0
2019-09-15 07:00:00;0.0;0.0;1.7305929246491594;0.26567616003661704;1.3779531604337627;0.08696360417877957;0.0;0.0;0.0
2019-09-15 08:00:00;0.0;0.0;2.623807940097464;0.25102355544384564;1.2469021883609095;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-09-15 09:00:00;0.0;0.0;1.4686434708491167;0.2275937193640276;1.1536359106058787;0.08741384087921038;0.0;0.0;0.0
2019-09-15 10:00:00;0.0;0.0;0.37708397975531516;0.20882344827014712;1.0761573396368265;0.08741384087921038;0.0;0.0;0.995310649030869
2019-09-15 11:00:00;0.0;0.0;1.280842136906549;0.1893755805700571;1.0040527154572814;0.08741384087921038;0.0;0.0;0.0
2019-09-15 12:00:00;0.0;0.0;1.231247711187694;0.17169070200570252;0.9721431683027811;0.08741384087921038;0.0;0.0;0.0
2019-09-15 13:00:00;0.0;0.0;1.1923925638544974;0.1626744145960908;0.9423043083791962;0.08741384087921038;0.0;0.0;0.0
2019-09-15 14:00:00;0.0;0.0;1.161402554113219;0.15536596503378022;0.9186227482002283;0.08741384087921038;0.0;0.0;0.0
2019-09-15 15:00:00;0.0;0.0;1.1764567274245648;0.15278635401451499;0.9362565325308394;0.08741384087921038;0.0;0.0;0.0
2019-09-15 16:00:00;0.0;0.0;1.2096185527890502;0.1465945068680091;0.9758353233920462;0.08718872252899497;0.0;0.0;0.0
2019-09-15 17:00:00;0.0;0.0;1.2708480309573622;0.14641300115159323;1.0374714256269895;0.08696360417877957;0.0;0.0;0.0
2019-09-15 18:00:00;0.0;0.0;1.3507477784459354;0.1446900222624012;1.1190941520047546;0.08696360417877957;0.0;0.0;0.0
2019-09-15 19:00:00;0.0;0.0;1.4396345803994504;0.1514501165174549;1.201220859703216;0.08696360417877957;0.0;0.0;0.0
2019-09-15 20:00:00;0.0;0.0;1.441654547605638;0.150500957747594;1.2041899856792644;0.08696360417877957;0.0;0.0;0.0
2019-09-15 21:00:00;0.0;0.0;1.3591728996308947;0.15344649608302213;1.118762799369093;0.08696360417877957;0.0;0.0;0.0
2019-09-15 22:00:00;0.0;0.0;1.083082897810485;0.141534687532998;0.8545846060987073;0.08696360417877957;0.0;0.0;0.0
2019-09-15 23:00:00;0.0;0.0;0.7701635360160493;0.131977918158151;0.5672260530231688;0.07095956483472951;0.0;0.0;0.0
2019-09-16 00:00:00;0.0;0.0;0.9250456395134757;0.20429739167381772;0.6497886830049284;0.07095956483472951;0.0;0.0;0.0
2019-09-16 01:00:00;0.0;0.0;0.9401492246075057;0.2136437283036376;0.6555459314691386;0.07095956483472951;0.0;0.0;0.0
2019-09-16 02:00:00;0.0;0.0;0.9352392477186467;0.20641296136822365;0.6578667215156936;0.07095956483472951;0.0;0.0;0.0
2019-09-16 03:00:00;0.0;0.0;1.0351802232196043;0.21343328854198013;0.7507873698428947;0.07095956483472951;0.0;0.0;0.0
2019-09-16 04:00:00;0.0;0.0;1.4395184286850635;0.2523230978396166;1.1162357660107176;0.07095956483472951;0.0;0.0;0.0
2019-09-16 05:00:00;0.0;0.0;2.1827037095978765;0.2847320704668442;1.827012074296303;0.07095956483472951;0.0;0.0;0.0
2019-09-16 06:00:00;0.0;0.0;2.638014214851352;0.36093643022205235;2.1901141804505198;0.08696360417877957;0.0;0.0;0.0
2019-09-16 07:00:00;0.0;0.0;2.5196681312152416;0.36357324642346184;2.069131280613;0.08696360417877957;0.0;0.0;0.0
2019-09-16 08:00:00;0.0;0.0;2.3171887460212024;0.3602520726331165;1.8695228325088753;0.08741384087921038;0.0;0.0;0.0
2019-09-16 09:00:00;0.0;0.0;2.1417039360596437;0.32520642689775736;1.7290836682826758;0.08741384087921038;0.0;0.0;0.0
2019-09-16 10:00:00;0.0;0.0;1.994109035340911;0.2947917900055728;1.6119034044561278;0.08741384087921038;0.0;0.0;0.0
2019-09-16 11:00:00;0.0;0.0;2.8888692260507143;0.2599346262957492;1.503052403462256;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-09-16 12:00:00;0.0;0.0;1.8410206699644156;0.25471765549853653;1.4548057145645752;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-09-16 13:00:00;0.0;0.0;1.7474950952776487;0.22767387570497322;1.410131755135055;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-16 14:00:00;0.0;0.0;1.7029918831710005;0.21805901419780205;1.375243404535578;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-16 15:00:00;0.0;0.0;1.7212433525101798;0.209342582618662;1.4022113054538972;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-16 16:00:00;0.0;0.0;1.7743343591071405;0.20264629741782494;1.4622237156019107;0.08718872252899497;0.022275623558410063;0.0;0.0
2019-09-16 17:00:00;0.0;0.0;1.8460293819077418;0.2038532782745977;1.5552124994543646;0.08696360417877957;0.0;0.0;0.0
2019-09-16 18:00:00;0.0;0.0;1.9658980148638332;0.20132948314195506;1.6776049275430986;0.08696360417877957;0.0;0.0;0.0
2019-09-16 19:00:00;0.0;0.0;2.0990429882185735;0.21142199093453198;1.8006573931052618;0.08696360417877957;0.0;0.0;0.0
2019-09-16 20:00:00;0.0;0.0;1.1211713597117852;0.20493184256282757;1.8036850383713987;0.08696360417877957;0.0;0.0;0.9744091254012207
2019-09-16 21:00:00;0.0;0.0;1.973089953172744;0.21218360422338176;1.6739427447705826;0.08696360417877957;0.0;0.0;0.0
2019-09-16 22:00:00;0.0;0.0;1.5591014554033003;0.19711814278207435;1.2750197084424464;0.08696360417877957;0.0;0.0;0.0
2019-09-16 23:00:00;0.0;0.0;1.1010394248747235;0.18627820637759404;0.8438016536624;0.07095956483472951;0.0;0.0;0.0
2019-09-17 00:00:00;0.0;0.0;0.8545188788611102;0.18074094689931353;0.6091126796186072;0.06466525234318948;0.0;0.0;0.0
2019-09-17 01:00:00;0.0;0.0;0.8550824405623256;0.17616162291935678;0.6142555652997793;0.06466525234318948;0.0;0.0;0.0
2019-09-17 02:00:00;0.0;0.0;0.8504565574135896;0.16960880815161394;0.6161824969187862;0.06466525234318948;0.0;0.0;0.0
2019-09-17 03:00:00;0.0;0.0;0.9475243658145331;0.17984724677845557;0.7030118666928882;0.06466525234318948;0.0;0.0;0.0
2019-09-17 04:00:00;0.0;0.0;1.326696695465226;0.21684011834863862;1.045191324773398;0.06466525234318948;0.0;0.0;0.0
2019-09-17 05:00:00;0.0;0.0;2.0096004244657677;0.2353359385415568;1.7095992335810213;0.06466525234318948;0.0;0.0;0.0
2019-09-17 06:00:00;0.0;0.0;2.4128346082822647;0.29230103501223054;2.0485516183644505;0.07198195490558379;0.0;0.0;0.0
2019-09-17 07:00:00;0.0;0.0;2.3183092708027244;0.3116272818647305;1.93470003403241;0.07198195490558379;0.0;0.0;0.0
2019-09-17 08:00:00;0.0;0.0;2.1187588271452835;0.29749873898859586;1.748827896550673;0.07243219160601459;0.0;0.0;0.0
2019-09-17 09:00:00;0.0;0.0;2.9774368240318103;0.24891694336055384;1.6176193336517433;0.07243219160601459;1.0384683554134986;0.0;0.0
2019-09-17 10:00:00;0.0;0.0;1.8624391550521076;0.23764313412496868;1.5082803702990306;0.07243219160601459;0.04408345902209354;0.0;0.0
2019-09-17 11:00:00;0.0;0.0;1.7297248476743454;0.22835816975702508;1.4066588627528955;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-09-17 12:00:00;0.0;0.0;1.6626104381752382;0.20626572722386896;1.3616368957869445;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-09-17 13:00:00;0.0;0.0;1.5786919213137125;0.16415461317049335;1.3198294929787944;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-09-17 14:00:00;0.0;0.0;1.5514778580159334;0.16974494919203914;1.2870250936594696;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-09-17 15:00:00;0.0;0.0;1.5483719558286577;0.16383189676352042;1.3121078674591227;0.07243219160601459;0.0;0.0;0.0
2019-09-17 16:00:00;0.0;0.0;1.5952140270994257;0.15494370954980866;1.3680632442938179;0.07220707325579918;0.0;0.0;0.0
2019-09-17 17:00:00;0.0;0.0;1.6917664317383545;0.16489255771703357;1.4548919191157372;0.07198195490558379;0.0;0.0;0.0
2019-09-17 18:00:00;0.0;0.0;1.82487068523977;0.1835094025671062;1.56937932776708;0.07198195490558379;0.0;0.0;0.0
2019-09-17 19:00:00;0.0;0.0;0.9847142377957414;0.18216861144622398;1.6845102052117287;0.07198195490558379;0.0;0.0;0.953946533767795
2019-09-17 20:00:00;0.0;0.0;1.9266066454016197;0.1668943615090487;1.6877303289869872;0.07198195490558379;0.0;0.0;0.0
2019-09-17 21:00:00;0.0;0.0;1.830523262005922;0.19172543022374905;1.5668158768765892;0.07198195490558379;0.0;0.0;0.0
2019-09-17 22:00:00;0.0;0.0;1.4436460002477984;0.17724564155295663;1.194418403789258;0.07198195490558379;0.0;0.0;0.0
2019-09-17 23:00:00;0.0;0.0;1.034920518230833;0.17911458269476255;0.791140683192881;0.06466525234318948;0.0;0.0;0.0
2019-09-18 00:00:00;0.0;0.0;0.7617960104593127;0.15912346621829518;0.5380873437775823;0.06458520046343517;0.0;0.0;0.0
2019-09-18 01:00:00;0.0;0.0;0.7822522050522723;0.17554794373125124;0.5421190608575859;0.06458520046343517;0.0;0.0;0.0
2019-09-18 02:00:00;0.0;0.0;0.7846759177460152;0.17677005080300282;0.5433206664795772;0.06458520046343517;0.0;0.0;0.0
2019-09-18 03:00:00;0.0;0.0;0.8954396867645228;0.2113821058514075;0.6194723804496801;0.06458520046343517;0.0;0.0;0.0
2019-09-18 04:00:00;0.0;0.0;1.2614618763346608;0.27591462273437284;0.9209620531368529;0.06458520046343517;0.0;0.0;0.0
2019-09-18 05:00:00;0.0;0.0;1.8685280447097312;0.299821406721874;1.504121437524422;0.06458520046343517;0.0;0.0;0.0
2019-09-18 06:00:00;0.0;0.0;2.0861870724030456;0.22091123635577745;1.800690635583833;0.06458520046343517;0.0;0.0;0.0
2019-09-18 07:00:00;0.0;0.0;2.005374106485316;0.24156456349314062;1.69922434252874;0.06458520046343517;0.0;0.0;0.0
2019-09-18 08:00:00;0.0;0.0;1.814107472916441;0.21199704534457914;1.5375252271084268;0.06458520046343517;0.0;0.0;0.0
2019-09-18 09:00:00;0.0;0.0;1.666622866436797;0.17953678417824936;1.4225008817951126;0.06458520046343517;0.0;0.0;0.0
2019-09-18 10:00:00;0.0;0.0;1.5683738280890314;0.17685829691234134;1.326930330713255;0.06458520046343517;0.0;0.0;0.0
2019-09-18 11:00:00;0.0;0.0;1.4780440792961367;0.17546360893980745;1.2379952698928942;0.06458520046343517;0.0;0.0;0.0
2019-09-18 12:00:00;0.0;0.0;1.422885196803367;0.1596649914629857;1.198635004876946;0.06458520046343517;0.0;0.0;0.0
2019-09-18 13:00:00;0.0;0.0;1.3778367141429186;0.15140795775669202;1.1618435559227915;0.06458520046343517;0.0;0.0;0.0
2019-09-18 14:00:00;0.0;0.0;1.3546015799645408;0.157353514925498;1.1326628645756076;0.06458520046343517;0.0;0.0;0.0
2019-09-18 15:00:00;0.0;0.0;1.3756580670555822;0.15664868711950913;1.154424179472638;0.06458520046343517;0.0;0.0;0.0
2019-09-18 16:00:00;0.0;0.0;1.4207657261716669;0.1529304795001365;1.2032500462080953;0.06458520046343517;0.0;0.0;0.0
2019-09-18 17:00:00;0.0;0.0;1.4983006663687404;0.1544443534252166;1.2792711124800886;0.06458520046343517;0.0;0.0;0.0
2019-09-18 18:00:00;0.0;0.0;1.604781348855605;0.16027758616534504;1.379918562226825;0.06458520046343517;0.0;0.0;0.0
2019-09-18 19:00:00;0.0;0.0;1.7154542739652696;0.16968478015742736;1.4811842933444073;0.06458520046343517;0.0;0.0;0.0
2019-09-18 20:00:00;0.0;0.0;1.724233876690631;0.1748503852361209;1.484798290991075;0.06458520046343517;0.0;0.0;0.0
2019-09-18 21:00:00;0.0;0.0;1.6211320082292;0.1771416555506842;1.3794051522150808;0.06458520046343517;0.0;0.0;0.0
2019-09-18 22:00:00;0.0;0.0;1.2873624820901999;0.1692177093966879;1.0535595722300768;0.06458520046343517;0.0;0.0;0.0
2019-09-18 23:00:00;0.0;0.0;0.926757645904391;0.16296012971351262;0.6992123157274432;0.06458520046343517;0.0;0.0;0.0
2019-09-19 00:00:00;0.0;0.0;0.8482485508091521;0.18537145345229655;0.591917532522126;0.07095956483472951;0.0;0.0;0.0
2019-09-19 01:00:00;0.0;0.0;0.8652729829581647;0.19754649174988667;0.5967669263735484;0.07095956483472951;0.0;0.0;0.0
2019-09-19 02:00:00;0.0;0.0;0.8694508490991186;0.199996986920541;0.5984942973438481;0.07095956483472951;0.0;0.0;0.0
2019-09-19 03:00:00;0.0;0.0;0.9679652737425348;0.21429355312015194;0.6827121557876533;0.07095956483472951;0.0;0.0;0.0
2019-09-19 04:00:00;0.0;0.0;1.3349820664097636;0.24901964815078748;1.0150028534242466;0.07095956483472951;0.0;0.0;0.0
2019-09-19 05:00:00;0.0;0.0;2.0119751176752363;0.28145565232069636;1.6595599005198105;0.07095956483472951;0.0;0.0;0.0
2019-09-19 06:00:00;0.0;0.0;2.403042193428944;0.3279640887469856;1.9881145005031793;0.08696360417877957;0.0;0.0;0.0
2019-09-19 07:00:00;0.0;0.0;2.291299988643752;0.3271176147514559;1.8772187697135168;0.08696360417877957;0.0;0.0;0.0
2019-09-19 08:00:00;0.0;0.0;2.0744612756164273;0.2897289202577113;1.6973185144795055;0.08741384087921038;0.0;0.0;0.0
2019-09-19 09:00:00;0.0;0.0;1.9327689122578309;0.27528459955985785;1.5700704718187626;0.08741384087921038;0.0;0.0;0.0
2019-09-19 10:00:00;0.0;0.0;2.842347647155214;0.25235185863563886;1.4641135922268664;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-09-19 11:00:00;0.0;0.0;1.7273994650445303;0.2302986532014693;1.365603511941757;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-09-19 12:00:00;0.0;0.0;1.6406721328491178;0.20901071745894778;1.3219719509525496;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-19 13:00:00;0.0;0.0;1.564045141304311;0.19524564692714833;1.2813856534979522;0.08741384087921038;0.0;0.0;0.0
2019-09-19 14:00:00;0.0;0.0;0.5168445572899119;0.196642327465833;1.2494489088946834;0.08741384087921038;0.0;0.0;1.016660519949815
2019-09-19 15:00:00;0.0;0.0;1.5648830312879263;0.2037606142570893;1.2737085761516265;0.08741384087921038;0.0;0.0;0.0
2019-09-19 16:00:00;0.0;0.0;1.601414744493716;0.18631706263597622;1.3279089593287448;0.08718872252899497;0.0;0.0;0.0
2019-09-19 17:00:00;0.0;0.0;1.6932173690213697;0.19416532674329662;1.4120884380992935;0.08696360417877957;0.0;0.0;0.0
2019-09-19 18:00:00;0.0;0.0;1.8051293760550553;0.19496402294761248;1.5232017489286633;0.08696360417877957;0.0;0.0;0.0
2019-09-19 19:00:00;0.0;0.0;1.928119830343559;0.2062014099612194;1.6349548162035599;0.08696360417877957;0.0;0.0;0.0
2019-09-19 20:00:00;0.0;0.0;1.9386488285336574;0.21337810723065662;1.6383071171242212;0.08696360417877957;0.0;0.0;0.0
2019-09-19 21:00:00;0.0;0.0;1.819756152731125;0.21157413030694472;1.5212184182454007;0.08696360417877957;0.0;0.0;0.0
2019-09-19 22:00:00;0.0;0.0;1.441382000897139;0.1941775608120983;1.160240835906261;0.08696360417877957;0.0;0.0;0.0
2019-09-19 23:00:00;0.0;0.0;1.0222973200072771;0.18243739393142036;0.7689003612411274;0.07095956483472951;0.0;0.0;0.0
2019-09-20 00:00:00;0.0;0.0;0.8633818089573023;0.19091101332989455;0.6015112307926782;0.07095956483472951;0.0;0.0;0.0
2019-09-20 01:00:00;0.0;0.0;0.8749828022357351;0.1974854975037035;0.6065377398973021;0.07095956483472951;0.0;0.0;0.0
2019-09-20 02:00:00;0.0;0.0;0.8755834117798276;0.19623431139399786;0.6083895355511002;0.07095956483472951;0.0;0.0;0.0
2019-09-20 03:00:00;0.0;0.0;0.9700679203651589;0.20502946860529406;0.6940788869251353;0.07095956483472951;0.0;0.0;0.0
2019-09-20 04:00:00;0.0;0.0;1.352255464452223;0.24938842500692454;1.0319074746105692;0.07095956483472951;0.0;0.0;0.0
2019-09-20 05:00:00;0.0;0.0;2.046343215324667;0.2877450565484988;1.6876385939414384;0.07095956483472951;0.0;0.0;0.0
2019-09-20 06:00:00;0.0;0.0;2.458177262398655;0.3491444844299237;2.0220691737899514;0.08696360417877957;0.0;0.0;0.0
2019-09-20 07:00:00;0.0;0.0;2.344722077873042;0.3482109238750284;1.9095475498192342;0.08696360417877957;0.0;0.0;0.0
2019-09-20 08:00:00;0.0;0.0;3.186850579888488;0.33471830628679156;1.7262500773089873;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-09-20 09:00:00;0.0;0.0;2.033665593917937;0.30539907544429457;1.5967692185723386;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-09-20 10:00:00;0.0;0.0;1.8777085896186514;0.279120384441115;1.488898740739916;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 11:00:00;0.0;0.0;1.7503451296639063;0.2520248371157684;1.3886308281105175;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 12:00:00;0.0;0.0;1.6805542343810949;0.22665201834625667;1.3442127515972178;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 13:00:00;0.0;0.0;1.6279394119867114;0.21530847081260882;1.3029414767364822;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 14:00:00;0.0;0.0;1.5864498367290238;0.2062344669112587;1.2705259053801445;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 15:00:00;0.0;0.0;1.6076277169116489;0.20268307633535648;1.295255176138672;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-20 16:00:00;0.0;0.0;1.6537332009022632;0.19381832350903633;1.350450531305822;0.08718872252899497;0.022275623558410063;0.0;0.0
2019-09-20 17:00:00;0.0;0.0;1.713129076484447;0.19003954552494093;1.4361259267807265;0.08696360417877957;0.0;0.0;0.0
2019-09-20 18:00:00;0.0;0.0;1.8230163590661614;0.18691819397656106;1.549134560910821;0.08696360417877957;0.0;0.0;0.0
2019-09-20 19:00:00;0.0;0.0;0.9501277768045258;0.19569110156588268;1.6627837200907325;0.08696360417877957;0.0;0.0;0.995310649030869
2019-09-20 20:00:00;0.0;0.0;1.9476317744334306;0.19462600131830723;1.6660421689363438;0.08696360417877957;0.0;0.0;0.0
2019-09-20 21:00:00;0.0;0.0;1.8325680451705382;0.19882264179324413;1.5467817991985144;0.08696360417877957;0.0;0.0;0.0
2019-09-20 22:00:00;0.0;0.0;1.4491443337518655;0.18282978303271602;1.1793509465403698;0.08696360417877957;0.0;0.0;0.0
2019-09-20 23:00:00;0.0;0.0;1.0236101792998749;0.17135011988198323;0.7813004945831622;0.07095956483472951;0.0;0.0;0.0
2019-09-21 00:00:00;0.0;0.0;0.8302770384930493;0.18079193669121954;0.5785255369671003;0.07095956483472951;0.0;0.0;0.0
2019-09-21 01:00:00;0.0;0.0;0.8417120719003673;0.18757041671148497;0.5831820903541528;0.07095956483472951;0.0;0.0;0.0
2019-09-21 02:00:00;0.0;0.0;0.84246549499461;0.18671691136362864;0.5847890187962518;0.07095956483472951;0.0;0.0;0.0
2019-09-21 03:00:00;0.0;0.0;0.9332684827142181;0.19529731321416044;0.6670116046653282;0.07095956483472951;0.0;0.0;0.0
2019-09-21 04:00:00;0.0;0.0;1.2997503465243412;0.23713488017868511;0.9916559015109265;0.07095956483472951;0.0;0.0;0.0
2019-09-21 05:00:00;0.0;0.0;1.9655880202443814;0.27361203737487066;1.6210164180347812;0.07095956483472951;0.0;0.0;0.0
2019-09-21 06:00:00;0.0;0.0;2.359820998462194;0.3311846055053492;1.9416727887780654;0.08696360417877957;0.0;0.0;0.0
2019-09-21 07:00:00;0.0;0.0;2.2491314876325514;0.32902652718594644;1.8331413562678256;0.08696360417877957;0.0;0.0;0.0
2019-09-21 08:00:00;0.0;0.0;3.0986937380309163;0.3150940362470742;1.657717505491133;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-09-21 09:00:00;0.0;0.0;1.9518581233748862;0.28686862674061586;1.5334921967329664;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-09-21 10:00:00;0.0;0.0;1.8018503069009706;0.26206267474712974;1.4300981677162203;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 11:00:00;0.0;0.0;1.6805991809263703;0.23695685050818918;1.3339528659805606;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 12:00:00;0.0;0.0;1.6144915403927782;0.21342667155927678;1.291375404395881;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 13:00:00;0.0;0.0;1.56402044024297;0.2026006956938654;1.2517302801114842;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 14:00:00;0.0;0.0;1.5241329894065834;0.19396016446960918;1.2204833604993537;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 15:00:00;0.0;0.0;1.5445316668713753;0.19071251253736732;1.2441296898963874;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-09-21 16:00:00;0.0;0.0;1.5889739244255723;0.18250407463105967;1.2970055037071078;0.08718872252899497;0.022275623558410063;0.0;0.0
2019-09-21 17:00:00;0.0;0.0;1.645725275529613;0.17959222559698448;1.379169445753849;0.08696360417877957;0.0;0.0;0.0
2019-09-21 18:00:00;0.0;0.0;0.7349156782318171;0.17692341526652436;1.4876891787363282;0.08696360417877957;0.0;0.0;1.016660519949815
2019-09-21 19:00:00;0.0;0.0;1.8691155662764865;0.1853096678609747;1.5968422942367322;0.08696360417877957;0.0;0.0;0.0
2019-09-21 20:00:00;0.0;0.0;1.8716025976572968;0.18439521136282133;1.6002437821156958;0.08696360417877957;0.0;0.0;0.0
2019-09-21 21:00:00;0.0;0.0;1.7616833326216181;0.18868442244318387;1.4860353059996547;0.08696360417877957;0.0;0.0;0.0
2019-09-21 22:00:00;0.0;0.0;1.3946868273129556;0.17399001471852027;1.1337332084156557;0.08696360417877957;0.0;0.0;0.0
2019-09-21 23:00:00;0.0;0.0;0.9856372989980268;0.16312118979101256;0.7515565443722847;0.07095956483472951;0.0;0.0;0.0
2019-09-22 00:00:00;0.0;0.0;0.8253650795478586;0.1810448588439998;0.5733606558691293;0.07095956483472951;0.0;0.0;0.0
2019-09-22 01:00:00;0.0;0.0;0.8365941073178974;0.18769253677378378;0.5779420057093841;0.07095956483472951;0.0;0.0;0.0
2019-09-22 02:00:00;0.0;0.0;0.8371980328025953;0.1867367980823592;0.5795016698855066;0.07095956483472951;0.0;0.0;0.0
2019-09-22 03:00:00;0.0;0.0;0.9271368706041534;0.1952234635956854;0.6609538421737384;0.07095956483472951;0.0;0.0;0.0
2019-09-22 04:00:00;0.0;0.0;1.2906033921574407;0.2369959535845896;0.9826478737381216;0.07095956483472951;0.0;0.0;0.0
2019-09-22 05:00:00;0.0;0.0;1.950441362808054;0.2733403758211672;1.6061414221521573;0.07095956483472951;0.0;0.0;0.0
2019-09-22 06:00:00;0.0;0.0;2.3414243076625203;0.3307136605780997;1.9237470429056411;0.08696360417877957;0.0;0.0;0.0
2019-09-22 07:00:00;0.0;0.0;2.231751672823586;0.3286620674018504;1.8161260012429559;0.08696360417877957;0.0;0.0;0.0
2019-09-22 08:00:00;0.0;0.0;2.044907725733126;0.3150612623657287;1.6424326224881867;0.08741384087921038;0.0;0.0;0.0
2019-09-22 09:00:00;0.0;0.0;1.8936484065919785;0.2868600392274994;1.5193745264852687;0.08741384087921038;0.0;0.0;0.0
2019-09-22 10:00:00;0.0;0.0;1.7665354230468502;0.262151016654512;1.4169705655131277;0.08741384087921038;0.0;0.0;0.0
2019-09-22 11:00:00;0.0;0.0;1.6460877294522822;0.23693524282417408;1.3217386457488978;0.08741384087921038;0.0;0.0;0.0
2019-09-22 12:00:00;0.0;0.0;1.5803783800979743;0.2133961521243752;1.2795683870943886;0.08741384087921038;0.0;0.0;0.0
2019-09-22 13:00:00;0.0;0.0;1.5302834121697564;0.20258309782988043;1.2402864734606656;0.08741384087921038;0.0;0.0;0.0
2019-09-22 14:00:00;0.0;0.0;1.490638886977494;0.19391977518378464;1.209305270914499;0.08741384087921038;0.0;0.0;0.0
2019-09-22 15:00:00;0.0;0.0;1.5107199891509546;0.19059173794902656;1.2327144103227177;0.08741384087921038;0.0;0.0;0.0
2019-09-22 16:00:00;0.0;0.0;1.5547064657468104;0.18243934736854522;1.2850783958492702;0.08718872252899497;0.0;0.0;0.0
2019-09-22 17:00:00;0.0;0.0;1.6329341077957067;0.17950660580109806;1.366463897815829;0.08696360417877957;0.0;0.0;0.0
2019-09-22 18:00:00;0.0;0.0;1.7377504581896113;0.17680428280922364;1.4739825712016081;0.08696360417877957;0.0;0.0;0.0
2019-09-22 19:00:00;0.0;0.0;1.8543050173949587;0.18520916336729687;1.5821322498488823;0.08696360417877957;0.0;0.0;0.0
2019-09-22 20:00:00;0.0;0.0;1.8568322119850482;0.18431465036321648;1.5855539574430522;0.08696360417877957;0.0;0.0;0.0
2019-09-22 21:00:00;0.0;0.0;1.7480419011664907;0.1886196920069921;1.4724586049807191;0.08696360417877957;0.0;0.0;0.0
2019-09-22 22:00:00;0.0;0.0;1.38442590301497;0.17395484112992585;1.1235074577062645;0.08696360417877957;0.0;0.0;0.0
2019-09-22 23:00:00;0.0;0.0;0.9789535751138917;0.1631259195040877;0.7448680907750744;0.07095956483472951;0.0;0.0;0.0
