from;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity-heatpump_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-solarthermal_plant;r120640472472-heat_low_decentral-storage
to;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-demand_cts;r120640472472-heat_low_decentral-demand_hh;r120640472472-heat_low_decentral-demand_ind;r120640472472-heat_low_decentral-storage;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-08-01 23:00:00;0.0;0.0;0.0;0.3192108432177714;0.7139456254317427;0.0766920055689708;0.0;0.0;1.1098484742184849
2019-08-02 00:00:00;0.0;0.0;0.7926269368506962;0.25511462249307276;0.46082030878865254;0.0766920055689708;0.0;0.0;0.0
2019-08-02 01:00:00;0.0;0.0;0.7104606327896864;0.29923894660541817;0.4675286160435701;0.0766920055689708;0.0;0.0;0.1329989354282727
2019-08-02 02:00:00;0.0;0.0;0.8480786108899553;0.31694831570524656;0.4544382896157379;0.0766920055689708;0.0;0.0;0.0
2019-08-02 03:00:00;0.0;0.0;0.9592811740631941;0.34751233735772596;0.5350768311364974;0.0766920055689708;0.0;0.0;0.0
2019-08-02 04:00:00;0.0;0.0;1.425724496764926;0.4389876190898442;0.9100448721061111;0.0766920055689708;0.0;0.0;0.0
2019-08-02 05:00:00;0.0;0.0;2.171707655659613;0.48640027945499714;1.608615370635645;0.0766920055689708;0.0;0.0;0.0
2019-08-02 06:00:00;0.0;0.0;2.600612347090211;0.6397858038129832;1.8668376182956508;0.0939889249815769;0.0;0.0;0.0
2019-08-02 07:00:00;0.0;0.0;2.4572436657290377;0.6180632220165773;1.7451915187308833;0.0939889249815769;0.0;0.0;0.0
2019-08-02 08:00:00;0.0;0.0;2.1486049162533436;0.5566503634381232;1.4974790189371938;0.09447553387802683;0.0;0.0;0.0
2019-08-02 09:00:00;0.0;0.0;3.517730174225835;0.5019763324691944;1.472674940648788;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-08-02 10:00:00;0.0;0.0;1.9531965519884278;0.4742186731913184;1.3230084661257178;0.09447553387802683;0.06149387879336499;0.0;0.0
2019-08-02 11:00:00;0.0;0.0;1.8186227301484;0.43828516638404763;1.254788821804787;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-02 12:00:00;0.0;0.0;1.7640525631481612;0.4336494440426242;1.2048543771459717;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-02 13:00:00;0.0;0.0;1.5880816780059466;0.37120606053175037;1.0913268755146308;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-02 14:00:00;0.0;0.0;1.5388490407156934;0.35088837216768004;1.062411926588448;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-02 15:00:00;0.0;0.0;1.4599814181000288;0.323331768778089;1.0111009073623745;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-02 16:00:00;0.0;0.0;1.495277101418357;0.30413715396442126;1.0658345099425952;0.09423222942980186;0.031073208081538573;0.0;0.0
2019-08-02 17:00:00;0.0;0.0;1.570771006283096;0.318655598182124;1.1270532750378566;0.0939889249815769;0.031073208081538573;0.0;0.0
2019-08-02 18:00:00;0.0;0.0;1.6488464764630117;0.31151651365975214;1.2122678297401441;0.0939889249815769;0.031073208081538573;0.0;0.0
2019-08-02 19:00:00;0.0;0.0;1.7450218259947112;0.32802443488741667;1.3230084661257178;0.0939889249815769;0.0;0.0;0.0
2019-08-02 20:00:00;0.0;0.0;1.8051861565318412;0.33999089952624306;1.3712063320240213;0.0939889249815769;0.0;0.0;0.0
2019-08-02 21:00:00;0.0;0.0;1.6988041349391338;0.3279734639905072;1.2768417459670498;0.0939889249815769;0.0;0.0;0.0
2019-08-02 22:00:00;0.0;0.0;1.0771485271373737;0.30968186241427303;1.0104483311983685;0.0939889249815769;0.0;0.0;0.3369705914568446
2019-08-02 23:00:00;0.0;0.0;0.0;0.2711737507958215;0.652940343153863;0.0766920055689708;0.0;0.0;1.0008060995186552
2019-08-03 00:00:00;0.0;0.0;0.7278790234083244;0.23333689920085357;0.4178501186385;0.0766920055689708;0.0;0.0;0.0
2019-08-03 01:00:00;0.0;0.0;0.7740691620684069;0.27351444272877723;0.42386271377065887;0.0766920055689708;0.0;0.0;0.0
2019-08-03 02:00:00;0.0;0.0;0.7784352133573595;0.2898399783371165;0.4119032294512723;0.0766920055689708;0.0;0.0;0.0
2019-08-03 03:00:00;0.0;0.0;0.8797185734131412;0.31831060378478804;0.4847159640593823;0.0766920055689708;0.0;0.0;0.0
2019-08-03 04:00:00;0.0;0.0;1.3043143255665088;0.4033543003472999;0.8242680196502382;0.0766920055689708;0.0;0.0;0.0
2019-08-03 05:00:00;0.0;0.0;1.979119053755421;0.4468281201670202;1.4555989280194301;0.0766920055689708;0.0;0.0;0.0
2019-08-03 06:00:00;0.0;0.0;3.8176035455479616;0.5862397676344503;1.6887714857021086;0.0939889249815769;1.4486033672298255;0.0;0.0
2019-08-03 07:00:00;0.0;0.0;2.236145868313997;0.5633315346829763;1.5788254086494438;0.0939889249815769;0.0;0.0;0.0
2019-08-03 08:00:00;0.0;0.0;1.9531546529389674;0.503577858054121;1.3551012610068196;0.09447553387802683;0.0;0.0;0.0
2019-08-03 09:00:00;0.0;0.0;2.0012485892647387;0.4537046792597087;1.3326362426490466;0.09447553387802683;0.12043213347795656;0.0;0.0
2019-08-03 10:00:00;0.0;0.0;1.752186781957083;0.4291877622978713;1.1974502776996465;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 11:00:00;0.0;0.0;1.6591157213303145;0.39782931047009407;1.135737668900655;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 12:00:00;0.0;0.0;1.6107647255018105;0.39447405730206664;1.0907419262401785;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 13:00:00;0.0;0.0;1.45179499935364;0.33824862953293827;0.9879976278611365;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 14:00:00;0.0;0.0;1.407426642003809;0.319979194763475;0.9618987052807687;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 15:00:00;0.0;0.0;1.3359787870516553;0.29498103275279824;0.9154490123392917;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-03 16:00:00;0.0;0.0;1.367875475973205;0.27776440409900105;0.9648056343628635;0.09423222942980186;0.031073208081538573;0.0;0.0
2019-08-03 17:00:00;0.0;0.0;1.4384355210868982;0.29319821267855345;1.0201751753452293;0.0939889249815769;0.031073208081538573;0.0;0.0
2019-08-03 18:00:00;0.0;0.0;1.5083407275989031;0.2859294813927185;1.0973491131430693;0.0939889249815769;0.031073208081538573;0.0;0.0
2019-08-03 19:00:00;0.0;0.0;1.5923329712988925;0.30089376861766903;1.1974502776996465;0.0939889249815769;0.0;0.0;0.0
2019-08-03 20:00:00;0.0;0.0;1.647087402103618;0.3119073462483131;1.241191130873728;0.0939889249815769;0.0;0.0;0.0
2019-08-03 21:00:00;0.0;0.0;1.5508357430563466;0.3006917013881685;1.1561551166866013;0.0939889249815769;0.0;0.0;0.0
2019-08-03 22:00:00;0.0;0.0;1.2940859551221366;0.28477942969113035;0.9153176004494294;0.0939889249815769;0.0;0.0;0.0
2019-08-03 23:00:00;0.0;0.0;0.9176773168640532;0.24903113847052513;0.5919541728245572;0.0766920055689708;0.0;0.0;0.0
2019-08-04 00:00:00;0.0;0.0;0.7429059763029077;0.2393822749117737;0.4268316958221631;0.0766920055689708;0.0;0.0;0.0
2019-08-04 01:00:00;0.0;0.0;0.7904982511201649;0.28080541248585206;0.43300083306534204;0.0766920055689708;0.0;0.0;0.0
2019-08-04 02:00:00;0.0;0.0;0.464896607534099;0.2977845216924265;0.4208192156615539;0.0766920055689708;0.0;0.0;0.33039913538885224
2019-08-04 03:00:00;0.0;0.0;0.0;0.32692444476529753;0.49531627610647194;0.0766920055689708;0.0;0.0;0.8989327264407403
2019-08-04 04:00:00;0.0;0.0;1.3329079291602184;0.41387344886833927;0.8423424747229082;0.0766920055689708;0.0;0.0;0.0
2019-08-04 05:00:00;0.0;0.0;2.022987342517669;0.45823474381858625;1.488060593130112;0.0766920055689708;0.0;0.0;0.0
2019-08-04 06:00:00;0.0;0.0;2.421454314666883;0.6008424284236881;1.726622961261618;0.0939889249815769;0.0;0.0;0.0
2019-08-04 07:00:00;0.0;0.0;2.2858248516219657;0.5776611378911268;1.614174788749262;0.0939889249815769;0.0;0.0;0.0
2019-08-04 08:00:00;0.0;0.0;1.9973741403990162;0.5176030432690436;1.3852955632519457;0.09447553387802683;0.0;0.0;0.0
2019-08-04 09:00:00;0.0;0.0;1.9232510493807995;0.4664380233684447;1.362337492134328;0.09447553387802683;0.0;0.0;0.0
2019-08-04 10:00:00;0.0;0.0;1.7596157249467532;0.441098511957337;1.2240416791113895;0.09447553387802683;0.0;0.0;0.0
2019-08-04 11:00:00;0.0;0.0;3.1123321639926873;0.40830738911778136;1.1609458737670537;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-08-04 12:00:00;0.0;0.0;1.6757147423725482;0.40487225525190806;1.1148730744492485;0.09447553387802683;0.06149387879336499;0.0;0.0
2019-08-04 13:00:00;0.0;0.0;1.4513323109211602;0.34701313508955833;1.0098436419535752;0.09447553387802683;0.0;0.0;0.0
2019-08-04 14:00:00;0.0;0.0;1.405614738470328;0.32800207668815134;0.9831371279041499;0.09447553387802683;0.0;0.0;0.0
2019-08-04 15:00:00;0.0;0.0;1.3325624532764468;0.30242775450203363;0.9356591648963863;0.09447553387802683;0.0;0.0;0.0
2019-08-04 16:00:00;0.0;0.0;1.3650945533843393;0.28467933496355874;0.9861829889909787;0.09423222942980186;0.0;0.0;0.0
2019-08-04 17:00:00;0.0;0.0;1.4368634735288894;0.3000771094542006;1.042797439093112;0.0939889249815769;0.0;0.0;0.0
2019-08-04 18:00:00;0.0;0.0;1.508340437391822;0.29268449933106605;1.1216670130791793;0.0939889249815769;0.0;0.0;0.0
2019-08-04 19:00:00;0.0;0.0;1.6261513455100023;0.30812074141703594;1.2240416791113895;0.0939889249815769;0.0;0.0;0.0
2019-08-04 20:00:00;0.0;0.0;1.682131165471955;0.319434021917257;1.2687082185731213;0.0939889249815769;0.0;0.0;0.0
2019-08-04 21:00:00;0.0;0.0;0.36134113013821456;0.30810723904201526;1.181638446101049;0.0939889249815769;0.0;0.0;1.2223934799864264
2019-08-04 22:00:00;0.0;0.0;1.3211143477489609;0.2917795720361371;0.9353458507312469;0.0939889249815769;0.0;0.0;0.0
2019-08-04 23:00:00;0.0;0.0;0.9366541592697479;0.25524466233489385;0.6047174913658833;0.0766920055689708;0.0;0.0;0.0
2019-08-05 00:00:00;0.0;0.0;0.7225412352488366;0.23740970995045943;0.40843951972940634;0.0766920055689708;0.0;0.0;0.0
2019-08-05 01:00:00;0.0;0.0;0.7596704263842379;0.26866797510032986;0.4143104457149372;0.0766920055689708;0.0;0.0;0.0
2019-08-05 02:00:00;0.0;0.0;0.7620266315560069;0.2827223245281132;0.40261230145892285;0.0766920055689708;0.0;0.0;0.0
2019-08-05 03:00:00;0.0;0.0;0.8550919720575062;0.30464210386998114;0.47375786261855424;0.0766920055689708;0.0;0.0;0.0
2019-08-05 04:00:00;0.0;0.0;1.25818811859569;0.3758736374668316;0.8056224755598876;0.0766920055689708;0.0;0.0;0.0
2019-08-05 05:00:00;0.0;0.0;1.9107813670137248;0.4115416804932351;1.422547680951519;0.0766920055689708;0.0;0.0;0.0
2019-08-05 06:00:00;0.0;0.0;2.25819056894563;0.5138193760605644;1.6503822679034885;0.0939889249815769;0.0;0.0;0.0
2019-08-05 07:00:00;0.0;0.0;2.212117195093084;0.5434443745906601;1.5429441528430752;0.0939889249815769;0.03173974267777178;0.0;0.0
2019-08-05 08:00:00;0.0;0.0;3.382645891525118;0.5152290574449913;1.3243379329722744;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-08-05 09:00:00;0.0;0.0;1.8901374751712892;0.46220754210954507;1.3023811911021788;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-05 10:00:00;0.0;0.0;1.7122430981017127;0.4164077811875391;1.1702865749546083;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-08-05 11:00:00;0.0;0.0;1.5766446323114462;0.3721922803155152;1.1099768181179044;0.09447553387802683;0.0;0.0;0.0
2019-08-05 12:00:00;0.0;0.0;1.527216654097434;0.36672149355674216;1.066019626662665;0.09447553387802683;0.0;0.0;0.0
2019-08-05 13:00:00;0.0;0.0;1.398672311682203;0.3385899267987022;0.965606851005474;0.09447553387802683;0.0;0.0;0.0
2019-08-05 14:00:00;0.0;0.0;1.3285693290614407;0.29398740147084174;0.9401063937125722;0.09447553387802683;0.0;0.0;0.0
2019-08-05 15:00:00;0.0;0.0;1.2740304976021077;0.284845308108681;0.8947096556154001;0.09447553387802683;0.0;0.0;0.0
2019-08-05 16:00:00;0.0;0.0;1.299940901986977;0.262778336742763;0.9429303358144121;0.09423222942980186;0.0;0.0;0.0
2019-08-05 17:00:00;0.0;0.0;1.3766815487613986;0.28565229805352554;0.9970403257262962;0.0939889249815769;0.0;0.0;0.0
2019-08-05 18:00:00;0.0;0.0;1.4541263876388781;0.2876697033002598;1.0724677593570415;0.0939889249815769;0.0;0.0;0.0
2019-08-05 19:00:00;0.0;0.0;1.5696909754894772;0.30541547555329207;1.1702865749546083;0.0939889249815769;0.0;0.0;0.0
2019-08-05 20:00:00;0.0;0.0;1.600926190855771;0.2938916205970852;1.213045645277109;0.0939889249815769;0.0;0.0;0.0
2019-08-05 21:00:00;0.0;0.0;0.3576589933440222;0.3052901398948682;1.1299719578192475;0.0939889249815769;0.0;0.0;1.1715920293516704
2019-08-05 22:00:00;0.0;0.0;1.2616178832566436;0.27300671808976157;0.8946222401853052;0.0939889249815769;0.0;0.0;0.0
2019-08-05 23:00:00;0.0;0.0;0.899436807541548;0.24413134088625588;0.5786134610863213;0.0766920055689708;0.0;0.0;0.0
2019-08-06 00:00:00;0.0;0.0;0.6388764063249814;0.2082875422090294;0.36069965461511283;0.06988920950083916;0.0;0.0;0.0
2019-08-06 01:00:00;0.0;0.0;0.6633129968689406;0.22063028944215787;0.3727934979259437;0.06988920950083916;0.0;0.0;0.0
2019-08-06 02:00:00;0.0;0.0;0.6560406057040502;0.22923135408961617;0.35692004211359485;0.06988920950083916;0.0;0.0;0.0
2019-08-06 03:00:00;0.0;0.0;0.7100150794801896;0.24151151927822975;0.3986143507011207;0.06988920950083916;0.0;0.0;0.0
2019-08-06 04:00:00;0.0;0.0;1.073829921592576;0.3155014972060269;0.6884392148857098;0.06988920950083916;0.0;0.0;0.0
2019-08-06 05:00:00;0.0;0.0;1.6510776870768402;0.34354408360722316;1.2376443939687778;0.06988920950083916;0.0;0.0;0.0
2019-08-06 06:00:00;0.0;0.0;2.024919123625703;0.4659635273435262;1.449418864581967;0.0777969890224381;0.03173974267777178;0.0;0.0
2019-08-06 07:00:00;0.0;0.0;3.427401128545526;0.4892644428774908;1.4117363294157717;0.0777969890224381;1.4486033672298255;0.0;0.0
2019-08-06 08:00:00;0.0;0.0;1.6960380245209856;0.42994724181501276;1.1878071847870848;0.07828359791888802;0.0;0.0;0.0
2019-08-06 09:00:00;0.0;0.0;1.677222324945585;0.3675684585925345;1.1698763896407975;0.07828359791888802;0.06149387879336499;0.0;0.0
2019-08-06 10:00:00;0.0;0.0;1.5253433174792206;0.3444656054819019;1.071520905996892;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 11:00:00;0.0;0.0;1.4549771813988208;0.30518655569164466;1.0404338197067495;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 12:00:00;0.0;0.0;1.4227603630136927;0.29920291273236094;1.014200644280905;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 13:00:00;0.0;0.0;1.2544519512738583;0.24777258907349595;0.8973225561999358;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 14:00:00;0.0;0.0;1.2512078995056901;0.2565970101570571;0.8852540833482063;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 15:00:00;0.0;0.0;1.1665144497648592;0.23837370465869712;0.8187839391057353;0.07828359791888802;0.031073208081538573;0.0;0.0
2019-08-06 16:00:00;0.0;0.0;1.2117677574574421;0.23719664595334972;0.8654576099518909;0.07804029347066306;0.031073208081538573;0.0;0.0
2019-08-06 17:00:00;0.0;0.0;1.2923970938390776;0.24066881983275823;0.9428580769023427;0.0777969890224381;0.031073208081538573;0.0;0.0
2019-08-06 18:00:00;0.0;0.0;1.3434696811218494;0.2522889153854784;0.9823105686323943;0.0777969890224381;0.031073208081538573;0.0;0.0
2019-08-06 19:00:00;0.0;0.0;1.386650806947008;0.2638110816141591;1.045042736310411;0.0777969890224381;0.0;0.0;0.0
2019-08-06 20:00:00;0.0;0.0;1.425117996727337;0.24826685325012265;1.0990541544547763;0.0777969890224381;0.0;0.0;0.0
2019-08-06 21:00:00;0.0;0.0;0.0;0.2689700956202507;1.0191671814905279;0.0777969890224381;0.0;0.0;1.3659342661332168
2019-08-06 22:00:00;0.0;0.0;1.0944735912095396;0.239683994371012;0.7989874031050778;0.0777969890224381;0.0;0.0;0.021994795288988282
2019-08-06 23:00:00;0.0;0.0;0.8192161483956237;0.23161988884324922;0.5177070500515354;0.06988920950083916;0.0;0.0;0.0
2019-08-07 00:00:00;0.0;0.0;0.7197963514002974;0.24790530790458865;0.4020883528344682;0.06980269066124054;0.0;0.0;0.0
2019-08-07 01:00:00;0.0;0.0;0.755910222878271;0.27825339882771993;0.40785413338931054;0.06980269066124054;0.0;0.0;0.0
2019-08-07 02:00:00;0.0;0.0;0.7747054764518031;0.30858261734521636;0.3963201684453461;0.06980269066124054;0.0;0.0;0.0
2019-08-07 03:00:00;0.0;0.0;0.9198815576928643;0.38377993908028585;0.4662989279513379;0.06980269066124054;0.0;0.0;0.0
2019-08-07 04:00:00;0.0;0.0;1.3548791765346466;0.4921624646831432;0.792914021190263;0.06980269066124054;0.0;0.0;0.0
2019-08-07 05:00:00;0.0;0.0;2.024776872563121;0.5551425445276228;1.3998316373742576;0.06980269066124054;0.0;0.0;0.0
2019-08-07 06:00:00;0.0;0.0;2.0824654227125343;0.388731007543272;1.6239317245080218;0.06980269066124054;0.0;0.0;0.0
2019-08-07 07:00:00;0.0;0.0;2.006373488045608;0.41833609892103213;1.5182346984633353;0.06980269066124054;0.0;0.0;0.0
2019-08-07 08:00:00;0.0;0.0;3.1599344990626594;0.338325017223283;1.3032034239483103;0.06980269066124054;1.4486033672298255;0.0;0.0
2019-08-07 09:00:00;0.0;0.0;1.729964704111849;0.31707486702546517;1.2815932676317785;0.06980269066124054;0.06149387879336499;0.0;0.0
2019-08-07 10:00:00;0.0;0.0;1.561711223166948;0.3091790828254326;1.1516562415987364;0.06980269066124054;0.031073208081538573;0.0;0.0
2019-08-07 11:00:00;0.0;0.0;1.4480736876075968;0.28595793571050404;1.0923130612358523;0.06980269066124054;0.0;0.0;0.0
2019-08-07 12:00:00;0.0;0.0;1.305262808033038;0.2777776439971005;1.0490951524370686;0.06980269066124054;0.0;0.0;0.09141267906237172
2019-08-07 13:00:00;0.0;0.0;0.0;0.2788224739395134;0.9502826824883054;0.06980269066124054;0.0;0.0;1.2989078470890594
2019-08-07 14:00:00;0.0;0.0;1.2610913694091692;0.2660862798209297;0.9252023989269988;0.06980269066124054;0.0;0.0;0.0
