from;r120640472472-biomass_gas-bpchp_heat_high;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_high;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity-import;r120640472472-electricity-large_battery_storage;r120640472472-electricity-pv_agri_horizontal;r120640472472-electricity-pv_agri_vertical;r120640472472-electricity-pv_ground;r120640472472-electricity-pv_rooftop;r120640472472-electricity-small_battery_storage;r120640472472-electricity-wind;r120640472472-h2-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_low_central
2019-08-14 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.698606871068846;4.266870730990724;3.347512955643587;2.8295358849062167;0.0;0.0;0.0;0.0254171252007989;0.1653336570296905;0.0;0.0;14.333277224839861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.357277516653744;4.068504509799345;3.347512955643587;2.570591567196661;0.0;0.0;0.06807326063781088;0.20382809483468006;0.1657016247900919;0.0;0.0;13.78148952955592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.974130713164162;3.826870488681859;3.347512955643587;2.426814895555535;0.0;0.0;0.05608955911508374;0.16794594334731333;0.16129331479150255;0.0;0.0;12.96065787029904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-14 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.547138611974241;3.154555443707311;3.347512955643587;1.7749145295356052;0.0;0.0;0.04304445025231885;0.12888567707689663;0.15038969961775442;0.0;0.0;11.146441367807714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.519540723651275;2.1866880423252257;3.5271999563645835;1.1427585182224202;0.0;0.0;0.036939421470182976;0.11060571848648255;0.14642036792252186;0.0;0.0;9.670152748442693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.229353949702792;1.5263548496352337;3.5271999563645835;0.9263545406448926;0.0;0.0;0.03935633326676393;0.11784254719521238;0.14909071498145396;0.0;0.0;8.515552891790932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1037857238463737;1.352617991477887;3.5271999563645835;0.4022815481894666;0.0;0.0;0.03938019756671307;0.1179140027821436;0.15100128528076867;0.0;0.0;7.694180705507936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.078196174613196;1.2594258070256705;3.5271999563645835;0.24192864704017938;0.0;0.0;0.04526272025929875;0.13552772338282126;0.14986077139818782;0.0;0.0;7.437401800083936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.104787083053449;1.271407659312384;3.5271999563645835;0.20253852225727803;0.0;0.0;0.06720618953258906;0.20123187056383313;0.15088497533572062;0.0;0.0;7.368385526239884;0.0;0.0;0.15687073017995348;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1800398989759437;1.4617859789790555;3.5271999563645835;0.3819748216765725;0.0;0.0;0.10304915781845547;0.30855453838489016;0.1568734427241904;0.0;0.0;5.04042530957792;0.0;0.030134759358886373;0.3177304582155302;0.3013256282419159;2.4298616395294395;0.0;0.0;0.0;0.0;0.0
2019-08-15 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6724643869667464;2.2905307621434106;4.082189337174762;2.01602573482347;0.0;0.0;0.12105017343343215;0.3624540090950097;0.16841957494336948;0.0;0.0;3.2481248500936246;0.0;0.08804076753868173;0.39761732373585656;0.8803435021182835;7.099007535093756;0.0;0.0;0.0;0.0;0.0
2019-08-15 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.171116187368067;3.326960984941963;4.082189337174762;4.847377804894087;0.0;0.0;0.10955784253728154;0.5334313978559238;0.1795651643257972;0.0;2.585919767932868;0.0;0.0;0.20976156024322345;0.6151514354383717;2.0974627063897544;16.913742784959403;0.0;0.0;0.0;0.0;0.0
2019-08-15 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.437303852091552;3.7043893319752836;4.085637728444232;6.897482706668627;0.0;0.0;0.09242031467361331;0.2853526242760074;0.1827685437833094;0.0;8.607406957297098;0.0;0.0;0.3220283107959426;0.7845168673277284;3.2200483802322384;25.966168500853815;0.0;0.0;0.0;0.0;0.0
2019-08-15 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011922859858789795;7.966542565866696;3.8528311686385868;4.085637728444232;5.18776706593041;0.0;0.0;0.0844055414802181;0.25684607462018155;0.18058623281276243;0.0;3.5999574914914128;0.0;0.0;0.2658949355195515;0.8618906074089894;2.6587555433106815;21.439955642904067;0.0;0.0;0.0;0.0;0.0
2019-08-15 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.011991563046086496;8.034817602501725;3.7350096211512627;4.085637728444232;3.226774454662624;0.0;0.0;0.16118908012043826;0.2336388401533207;0.17845542180612214;0.0;1.5951360028409631;0.0;0.0;0.22216999056745107;0.9046683107884608;2.221537965077405;17.914274048293464;0.0;0.0;0.0;0.0;0.0
2019-08-15 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01364509404124702;8.163524265994054;3.724359085786514;4.085637728444232;2.589811127368874;0.0;0.0;0.0;0.21524855707027502;0.17740876244069034;0.0;0.0;0.0;0.0;0.1530373073323513;0.9003882473744025;1.530261523816464;12.339885581137088;4.046061961485586;0.0;0.0;0.0;0.0
2019-08-15 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.01673402663436717;7.7973060077835825;4.096462165133471;4.085637728444232;2.366022894607688;0.0;0.0;0.07007358902492197;0.20981757029638742;0.17740876244069034;0.0;0.0;1.9866859250143873;0.0;0.10694885184226377;0.6648820173908806;1.0694105629756268;8.62362660303114;6.3679087841110436;0.0;0.0;0.0;0.0
2019-08-15 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.015641034782791594;6.787487937727138;4.187657374204934;4.085637728444232;2.187717911106669;0.0;0.0;0.06512347785970776;0.1949957192704199;0.17740876244069034;0.0;0.0;7.3220428325212;0.0;0.10753972947680787;0.525497526301791;1.0753189086279904;8.671270948908793;0.0;0.0;0.0;0.0;0.0
2019-08-15 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.005921977929982537;6.430183462728426;3.6305012428731986;4.085637728444232;2.4666634357920305;0.0;0.0;0.06349695182303315;0.1901255000367868;0.17845542180612214;0.0;0.0;8.361695379062164;0.0;0.09099515571108684;0.3511806918270266;0.9098852303769475;7.337229264456587;0.0;0.0;0.0;0.0;0.0
2019-08-15 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.660981687495384;3.2291091912685292;4.085637728444232;3.0922807052292494;0.0;0.0;0.05930277424727148;0.17756710020907243;0.17951450442811695;0.0;0.0;7.185242894863956;0.0;0.1093123623802509;0.28259050196797514;1.0930439455831884;8.814203986526488;0.0;0.0;0.0;0.0;0.0
2019-08-15 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.105592658875776;3.0560379915720848;4.083913532809497;3.296227743839694;0.0;0.0;0.06179928286005345;0.185042261373882;0.17453370606597696;0.0;0.0;13.583734389587736;0.0;0.034270902800302115;0.23908577656307534;0.34268404780453143;2.763372060641321;0.0;0.0;0.0;0.0;0.0
2019-08-15 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.463286188267721;3.1785191482786597;4.082189337174762;4.030217659306527;0.0;0.0;0.06293822654009215;0.21461530042335303;0.17172244498441092;0.0;0.0;16.56595025338349;0.0;0.00472702107590372;0.20438949831670364;0.04726676521441792;0.38115476698500805;0.0;0.0;0.0;0.0;0.0
2019-08-15 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.969596701273822;3.6305012428731986;4.082189337174762;4.0994176608564095;0.0;0.0;0.0680949345560232;0.20798857749735575;0.17250128938173873;0.0;0.0;17.229153623460046;0.0;0.0;0.0011361201532638632;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5544914134743655;4.270199023291709;4.082189337174762;4.041816212646371;0.0;0.0;0.08401933463739601;0.2515745646375814;0.1738510082211948;0.0;0.0;17.45814089408338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.151272022852789;4.490531973674377;4.082189337174762;3.2601561399719454;0.0;0.0;0.09243624195682393;0.2767768565102604;0.17553281119710645;0.0;0.0;16.528895383338067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7841475136414937;4.244238343337641;4.082189337174762;2.6841194778857047;0.0;0.0;0.08984803987480976;0.040446164612440834;0.17551290520529472;0.0;0.0;15.100501781732147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3594644883165725;3.974646666886029;4.082189337174762;2.5756385063426888;0.0;0.0;0.07491188027657911;0.22430460498285;0.17093876218767215;0.0;0.0;14.462094246167153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-15 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.928705156912622;3.2450849943169815;3.5271999563645835;2.0733020084562566;0.0;0.0;0.054390254729727104;0.16285780782734266;0.1584373089618483;0.0;0.0;12.149977487569362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.519540723651275;2.1866880423252257;3.5271999563645835;1.1198495534475552;0.0;0.0;0.043581486521398295;0.13049369582842948;0.15381533599941688;0.0;0.0;9.681168794137884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.229353949702792;1.5263548496352337;3.5271999563645835;0.5682720793901009;0.0;0.0;0.04610913886607235;0.1380621089908387;0.15616620653989582;0.0;0.0;8.191518289489515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1037857238463737;1.352617991477887;3.5271999563645835;0.4882002164056557;0.0;0.0;0.04543671972182695;0.1360487205940182;0.15875820062053417;0.0;0.0;7.812047529030879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.078196174613196;1.2594258070256705;3.5271999563645835;0.3224705476962659;0.0;0.0;0.05169790742942099;0.15479625743717554;0.15707056796029994;0.0;0.0;7.550857218526613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.104787083053449;1.271407659312384;3.5271999563645835;0.25361213292984164;0.0;0.0;0.07816871323503656;0.23405636435058694;0.15866255138395363;0.0;0.0;7.405521481255657;0.0;0.0;0.22237297937417702;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1800398989759437;1.4617859789790555;3.5271999563645835;0.3436639541839106;0.0;0.0;0.11940379962132928;0.3575243607373073;0.16262546895741073;0.0;0.0;3.5849547318042547;0.0;0.043134067317621684;0.6148081373778793;0.43130923258156606;3.4780372487382185;0.0;0.0;0.0;0.0;0.0
2019-08-16 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6724643869667464;2.2905307621434106;4.082189337174762;1.1505074561005144;0.0;0.0;0.13631526973405192;0.6368281360993782;0.17222259760338104;0.0;3.389920452660853;0.0;0.0;0.15126467442890826;0.6702246936735314;1.512536486861266;12.19695254351939;0.0;0.0;0.0;0.0;0.0
2019-08-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.171116187368067;3.326960984941963;4.082189337174762;3.6886512742251387;0.0;0.0;0.12443592748534427;0.38197014571482396;0.18180273646692863;0.0;8.052706012121751;0.0;0.0;0.25407738282980485;0.7280978669516478;2.5405886302747627;20.487068725442565;0.0;0.0;0.0;0.0;0.0
2019-08-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.012938754901172037;6.437303852091552;3.7043893319752836;4.085637728444232;5.425971107527828;0.0;0.0;0.10455203042965586;0.3176086943930004;0.1827685437833094;0.0;11.174341495702793;0.0;0.0;0.33384586348568923;0.8543949641796716;3.3382152932681564;26.91905541831531;0.0;0.0;0.0;0.0;0.0
2019-08-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.024861614759961834;7.966542565866696;3.8528311686385868;4.085637728444232;3.9469060317174156;0.0;0.0;0.0954787127380313;0.29020548522333905;0.17740876244069034;0.0;15.793944008249824;0.0;0.0;0.385843095320587;0.8780654169849446;3.8581497106263223;31.111757855146923;0.0;0.0;0.0;0.0;0.0
2019-08-16 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.024930317947258532;8.034817602501725;3.7350096211512627;4.085637728444232;2.7611801094346307;0.0;0.0;0.08533423222079745;0.25973359486387676;0.17384019538010176;0.0;1.2257991078063526;0.0;0.0;0.2127159484156286;0.894597612363954;2.127004434648419;17.151964514322238;0.0;0.0;0.0;0.0;0.0
2019-08-16 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.024930317947258532;8.163524265994054;3.724359085786514;4.085637728444232;2.2360786187063093;0.0;0.0;0.07877761723352832;0.24000396991408487;0.17186473861441878;0.0;8.80366014030932;0.0;0.0;0.2907117961680699;0.890200456517752;2.9069060606866137;23.441018169577283;0.0;0.0;0.0;0.0;0.0
2019-08-16 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.024930317947258532;7.7973060077835825;4.096462165133471;4.085637728444232;2.1611054811967954;0.0;0.0;0.22864775245833127;0.22070322140875367;0.1699336741356051;0.0;8.657359062170542;0.0;0.0;0.2901209185335889;0.8575929534053828;2.9009977150348814;23.393373823704717;0.0;0.0;0.0;0.0;0.0
2019-08-16 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.015641034782791594;6.787487937727138;4.187657374204934;4.085637728444232;2.375283834854398;0.0;0.0;0.0;0.20459354630064472;0.16851361557736885;0.0;0.0;0.0;0.0;0.13590185593221235;0.7931468983758968;1.3589194999143195;10.958199550817403;4.578647266851675;0.0;0.0;0.0;0.0
2019-08-16 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.005921977929982537;6.430183462728426;3.6305012428731986;4.085637728444232;2.6876163918131257;0.0;0.0;0.0;0.20004182537835447;0.16851361557736885;0.0;0.0;0.0;0.0;0.14653765335299698;0.6275566904791401;1.4652697216467725;11.815797776533774;3.153254402732008;0.0;0.0;0.0;0.0
2019-08-16 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.660981687495384;3.2291091912685292;4.085637728444232;2.824034255852429;0.0;0.0;0.06051863401282755;0.18517110296224024;0.16851361557736885;0.0;0.0;0.0;0.0;0.147128530987478;0.42156306497249557;1.4711780672985053;11.863442122406338;3.3106544299481975;0.0;0.0;0.0;0.0
2019-08-16 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.105592658875776;3.0560379915720848;4.083913532809497;3.1274662974912553;0.0;0.0;0.06356338445897629;0.1943868039942467;0.16325765202238857;0.0;0.0;0.0;0.0;0.04904284366250137;0.2937296211143543;0.4903926890995888;3.9544807074694814;12.0065724598783;0.0;0.0;0.0;0.0
2019-08-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.463286188267721;3.1785191482786597;4.082189337174762;4.1809533045227845;0.0;0.0;0.06792854486945202;0.20339478021039512;0.16133002035999408;0.0;0.0;13.000618791927582;0.0;0.0011817552689759004;0.1166794161384169;0.011816691303604186;0.09528869174624964;4.112015977298937;0.0;0.0;0.0;0.0
2019-08-16 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.969596701273822;3.6305012428731986;4.082189337174762;4.116674885538623;0.0;0.0;0.07388171635147617;0.22122004067296133;0.16520516233840232;0.0;0.0;17.259269086223245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5544914134743655;4.270199023291709;4.082189337174762;3.5278379896439147;0.0;0.0;0.08442999414609181;0.2528041802678442;0.1684519085869962;0.0;0.0;16.94040384658568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.151272022852789;4.490531973674377;4.082189337174762;3.2908485008337887;0.0;0.0;0.09002702549404204;0.2695630695247077;0.17163208205939298;0.0;0.0;16.546064011613858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7841475136414937;4.244238343337641;4.082189337174762;2.9715597427973997;0.0;0.0;0.08748905720955547;0.055557639692120256;0.17267289055795984;0.0;0.0;15.397854524410933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3594644883165725;3.974646666886029;4.082189337174762;3.3443068447122912;0.0;0.0;0.07190375442454815;0.21529753589731462;0.16869694235570268;0.0;0.0;15.216505569767222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-16 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.928705156912622;3.2450849943169815;3.5271999563645835;2.423962785783494;0.0;0.0;0.05121423168544153;0.15334801322954733;0.15686342840924716;0.0;0.0;12.486378566701918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.519540723651275;2.1866880423252257;3.5271999563645835;1.5871564121657549;0.0;0.0;0.03932398871519735;0.11774569964799156;0.15278647087567496;0.0;0.0;10.130441293745704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.229353949702792;1.5263548496352337;3.5271999563645835;0.9892671075882404;0.0;0.0;0.04249055489875281;0.12722717807747533;0.1371336044918101;0.0;0.0;8.579027200758889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1037857238463737;1.352617991477887;3.5271999563645835;0.6455848103500511;0.0;0.0;0.04415199096724259;0.1322019265375453;0.09676192608036709;0.0;0.0;7.902304325624051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.078196174613196;1.2594258070256705;3.5271999563645835;0.4553471873270339;0.0;0.0;0.05220100309071947;0.15630264965640034;0.07807060715659914;0.0;0.0;7.606743385234203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.104787083053449;1.271407659312384;3.5271999563645835;0.4251533812755046;0.0;0.0;0.07878406512292294;0.23589887933790543;0.07113785485748736;0.0;0.0;7.602690101287523;0.0;0.0;0.1116787780367132;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1800398989759437;1.4617859789790555;3.5271999563645835;0.5035539221913523;0.0;0.0;0.11639746004353711;0.3485226401964359;0.07034855147867547;0.0;0.0;3.9634578193700585;0.0;0.043134067317621684;0.2919100402221175;0.43130923258156606;3.4780372487382185;0.0;0.0;0.0;0.0;0.0
2019-08-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6724643869667464;2.2905307621434106;4.082189337174762;1.7602680091408625;0.0;0.0;0.12780951034818933;0.3875851961031723;0.07077083920449956;0.0;2.8071742055079447;0.0;0.0;0.14831028625644002;0.6087563875797083;1.4829947586019707;11.958730814151469;0.0;0.0;0.0;0.0;0.0
2019-08-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.171116187368067;3.326960984941963;4.082189337174762;4.04453484637659;0.0;0.0;0.11044552447677006;0.5351616826590324;0.07061037017859831;0.0;6.383299272655231;0.0;0.0;0.239896319602071;0.7420291271119493;2.3987883346312824;19.34360442448571;0.0;0.0;0.0;0.0;0.0
2019-08-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.437303852091552;3.7043893319752836;4.085637728444232;5.658188926778127;0.0;0.0;0.08934079093928159;0.2675083143889024;0.07030255210618735;0.0;0.0;0.0;0.0;0.1796268008843128;0.9003031816502628;1.7961370781475958;14.483881145428006;2.95272329061339;0.0;0.0;0.0;0.0
2019-08-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.966542565866696;3.8528311686385868;4.085637728444232;3.732617570225739;0.0;0.0;0.08499829563225371;0.07134906719275114;0.07065653031674003;0.0;0.0;2.2207251085762088;0.0;0.14062887700812363;0.9019348973367953;1.406186265128813;11.339354317803021;3.8558034604640405;0.0;0.0;0.0;0.0
2019-08-17 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.034817602501725;3.7350096211512627;4.085637728444232;2.6867476093133;0.0;0.0;0.07709317119043792;0.2308359267836025;0.07069073901331424;0.0;0.0;4.2239916263897115;0.0;0.1506737967944272;0.8902306363573822;1.5066281412095326;12.149308197646821;0.0;0.0;0.0;0.0;0.0
2019-08-17 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.163524265994054;3.724359085786514;4.085637728444232;2.269066411061905;0.0;0.0;0.07166972020291254;0.351621701074615;0.07000860432598721;0.0;0.0;0.0;0.0;0.1949896193810086;0.8685096942846854;1.949754065094541;15.722634138129985;0.0;0.0;0.0;0.0;0.0
2019-08-17 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.7973060077835825;4.096462165133471;4.085637728444232;2.2243349052177264;0.0;0.0;0.06620261848633374;0.24792854961582045;0.06857056065588683;0.0;5.405721827508961;0.0;0.0;0.2528956275608428;0.8187167626164421;2.528771938971297;20.391780033697433;0.0;0.0;0.0;0.0;0.0
2019-08-17 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.787487937727138;4.187657374204934;4.085637728444232;2.535080998394448;0.0;0.0;0.058978615021632534;0.18028908522770987;0.06532329211244019;0.0;2.4655939648157084;0.0;0.0;0.21507945895361574;0.6577898219210655;2.150637817255981;17.342541897817586;0.0;0.0;0.0;0.0;0.0
2019-08-17 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.430183462728426;3.6305012428731986;4.085637728444232;2.5274382076380193;0.0;0.0;0.054987002536737134;0.16819909120331525;0.05989433599265099;0.0;2.280672807292909;0.0;0.0;0.203261906263806;0.6121260878752497;2.0324709042194313;16.389654980351;0.0;0.0;0.0;0.0;0.0
2019-08-17 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.660981687495384;3.2291091912685292;4.085637728444232;2.607096869187926;0.0;0.0;0.05161200630271405;0.15805849651534476;0.05271861419883133;0.0;0.0;0.0;0.0;0.16367310475313587;0.5039740321545655;1.6366117455489166;13.197483806853453;1.3434719041028913;0.0;0.0;0.0;0.0
2019-08-17 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.105592658875776;3.0560379915720848;4.083913532809497;3.204339983361969;0.0;0.0;0.051850087911674156;0.15870143569433284;0.047152633063362745;0.0;0.0;0.7567883672106284;0.0;0.11226675055265606;0.38235652806573756;1.122585673841853;9.052425715889322;5.2811652877284985;0.0;0.0;0.0;0.0
2019-08-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.463286188267721;3.1785191482786597;4.082189337174762;3.638082468862934;0.0;0.0;0.05595212275919644;0.17107150055422676;0.04493997610992289;0.0;0.0;13.80718312530591;0.0;0.028953004089910413;0.17382272789010597;0.2895089369383111;2.334572947783185;0.0;0.0;0.0;0.0;0.0
2019-08-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.969596701273822;3.6305012428731986;4.082189337174762;3.9304849136499564;0.0;0.0;0.06584530452110608;0.19715704593253633;0.045203817903293614;0.0;0.0;16.920972197555013;0.0;0.0;6.165773660428469e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5544914134743655;4.270199023291709;4.082189337174762;3.209370089476046;0.0;0.0;0.08027257658006512;0.2403558489557288;0.04552254066111465;0.0;0.0;16.48240082961379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.151272022852789;4.490531973674377;4.082189337174762;3.1582317335148535;0.0;0.0;0.08678050540851302;0.25984218943646425;0.046160023727251295;0.0;0.0;16.275007785789008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7841475136414937;4.244238343337641;4.082189337174762;2.8262995859256534;0.0;0.0;0.08354541296217112;0.04065422536651489;0.046899767697239296;0.0;0.0;15.107974186105476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3594644883165725;3.974646666886029;4.082189337174762;2.4114865383364057;0.0;0.0;0.07051899419839955;0.21115122299773928;0.04750885558941123;0.0;0.0;14.156966103499318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.928705156912622;3.2450849943169815;3.5271999563645835;2.069704096335104;0.0;0.0;0.05010281019561707;0.1500201437738067;0.04797615580832348;0.0;0.0;12.018793313707038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
