from;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral
2019-02-16 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.9173246643610273;0.2759581742485122;0.09410443168964434;0.2477887384956593;0.0030773399734425853;4.4328423468935645;11.67222832511687;0.14495983563296702
2019-02-16 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.880679409869645;0.28222584946441365;0.09843382198119466;0.2471225323617629;0.0030932722868377183;4.63678071914693;11.640846309317277;0.14571033624419058
2019-02-16 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.5919888907139392;0.2878181537196196;0.08794081347550033;0.24145055110904565;0.0030932722868377183;4.1425016335055815;11.373664432370685;0.14571033624419058
2019-02-16 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.632465862683112;0.29129613996050674;0.08212940181092403;0.2339116298984533;0.0030932722868377183;3.8687518083440535;11.018539295411962;0.14571033624419058
2019-02-16 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.1144881148447205;0.29096507570795543;0.07845675484811872;0.22575749157806915;0.0030932722868377183;3.695749701114868;10.63443400940125;0.14571033624419058
2019-02-16 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.0112976147592911;0.28660762698266357;0.07539093626250801;0.22303944547127444;0.0030932722868377183;3.5513325869558967;10.506398914064347;0.14571033624419058
2019-02-16 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.2587437793029876;0.2753487193084994;0.07246660656447891;0.2194288322321531;0.0030932722868377183;3.413580386672131;10.336318940387688;0.14571033624419058
2019-02-16 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.5395233515912357;0.25246475148592057;0.07181899773562452;0.22222868403216947;0.0030932722868377183;3.3830744074188304;10.468207539057207;0.14571033624419058
2019-02-16 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.711632430521727;0.22097295300738876;0.07316987275053304;0.22518261917809207;0.0030932722868377183;3.446708137137278;10.607354320666898;0.14571033624419058
2019-02-16 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.7089553986586288;0.19430239649559675;0.07122225426154884;0.23588054790453755;0.0030853061301401516;3.354964469399768;11.111286288919304;0.1453350859385788
2019-02-16 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;2.0699357982007656;0.1809397546504474;0.07166142568848567;0.24150154013315023;0.0030773399734425853;3.3756518872388313;11.37606629911829;0.14495983563296702
2019-02-16 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.276913318111763;0.17613101487420701;0.06974483058077673;0.24357355246095588;0.0030773399734425853;3.2853695933791665;11.473669608814419;0.14495983563296702
2019-02-16 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;2.0961733249282637;0.17307292961941356;0.0691085797761457;0.2411222120624863;0.0030773399734425853;3.2553986402649158;11.358197836339087;0.14495983563296702
2019-02-16 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.715217900162078;0.1727714851538626;0.06630318342252642;0.23287562373451037;0.0030773399734425853;3.1232488622697856;10.969737640562009;0.14495983563296702
2019-02-16 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.3483626074565083;0.1727714851538626;0.06156898935847552;0.21047457678687373;0.0030773399734425853;2.9002419799292345;9.914523685796032;0.14495983563296702
2019-02-16 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.3587019026932754;0.1727714851538626;0.058868351113826725;0.17556076645261345;0.0030773399734425853;2.77302689175994;8.269888952210472;0.14495983563296702
2019-02-16 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;0.9253428138384963;0.1727714851538626;0.05850581605329717;0.13803929982679278;0.0025110125945917118;2.7559494731974525;6.502419097814714;0.11828266493972274
2019-02-17 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.6063391920485772;0.1727714851538626;0.0610178714892305;0.13207949278011336;0.0025110125945917118;2.8742812617669258;6.221679024457016;0.11828266493972274
2019-02-17 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.43125546113076;0.1727714851538626;0.06175776255653727;0.13519003908032398;0.0025110125945917118;2.909134247926627;6.368203062846848;0.11828266493972274
2019-02-17 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.29471290049816307;0.1727714851538626;0.0620572876581789;0.13817829153560585;0.0025110125945917118;2.9232435468265296;6.50896638067516;0.11828266493972274
2019-02-17 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.21204473511911828;0.1727714851538626;0.06559137958032858;0.1474182100526614;0.0025110125945917118;3.0897189406951853;6.94421795542918;0.11828266493972274
2019-02-17 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.145398485889254;0.1727714851538626;0.06809996693835998;0.17409092568314677;0.0025110125945917118;3.207887363498457;8.200651273505065;0.11828266493972274
2019-02-17 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.17219986297304968;0.1727714851538626;0.07485910327661006;0.2400925563737858;0.0025110125945917118;3.5262802941038625;11.309695324208262;0.11828266493972274
2019-02-17 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.856431557375005;0.1727714851538626;0.08989631355119626;0.26764395563360954;0.0030773399734425853;4.234616567831808;12.607519530382797;0.14495983563296702
2019-02-17 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.646603177027154;0.1727714851538626;0.09594990821456528;0.25057804005504625;0.0030773399734425853;4.519774559787081;11.803619948749272;0.14495983563296702
2019-02-17 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;3.0622810700821215;0.1727714851538626;0.1004133699242918;0.2498978816695521;0.0030932722868377183;4.730028441834497;11.771580704266537;0.14571033624419058
2019-02-17 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.729206929482208;0.1727714851538626;0.08967837251177833;0.24416020664316443;0.0030932722868377183;4.224350332211323;11.501304285047869;0.14571033624419058
2019-02-17 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.5631342244409836;0.1727714851538626;0.08375419947993858;0.23653670819879882;0.0030932722868377183;3.9452888192267643;11.14219508977519;0.14571033624419058
2019-02-17 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.2256531817311378;0.1727714851538626;0.07999575166069349;0.22828844048556157;0.0030932722868377183;3.7682450142475696;10.753655785607897;0.14571033624419058
2019-02-17 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.1795881719141006;0.1727714851538626;0.07687390192753776;0.22553901791453598;0.0030932722868377183;3.62118852127165;10.624142684221319;0.14571033624419058
2019-02-17 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.2697224186507174;0.1727714851538626;0.0738935984771881;0.22188966492342868;0.0030932722868377183;3.480799645805365;10.45223785267104;0.14571033624419058
2019-02-17 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.3534630547153241;0.1727714851538626;0.07322508590740189;0.2247250500724293;0.0030932722868377183;3.449308984041929;10.585800269791784;0.14571033624419058
2019-02-17 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.4256734525774446;0.1727714851538626;0.07461664125469696;0.22771330252771113;0.0030932722868377183;3.5148589837686113;10.726563587620097;0.14571033624419058
2019-02-17 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.9053881341819077;0.1727714851538626;0.0726252366362132;0.23853330985026236;0.0030853061301401516;3.421052745697619;11.236246137016774;0.1453350859385788
2019-02-17 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.8241836011123875;0.1727714851538626;0.07306565792339957;0.24421559575986715;0.0030773399734425853;3.441799038908887;11.503913420639767;0.14495983563296702
2019-02-17 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.1183412107321313;0.1727714851538626;0.07111135373836723;0.2463096756009092;0.0030773399734425853;3.3497404376870707;11.602556232997019;0.14495983563296702
2019-02-17 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.7989405308765214;0.1727714851538626;0.07049093859173855;0.24382965637525172;0.0030773399734425853;3.320515432177235;11.485733528186886;0.14495983563296702
2019-02-17 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.788093632734885;0.17911192020391767;0.0676402423619558;0.23548966827827783;0.0030773399734425853;3.1862317779579894;11.092873683596565;0.14495983563296702
2019-02-17 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.7523874188120034;0.2165240337472147;0.06278103595507328;0.21283318717384642;0.0030773399734425853;2.957336118678473;10.025627358763074;0.14495983563296702
2019-02-17 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.517851260387726;0.31868827712087583;0.06002874485171795;0.17751296440160136;0.0030773399734425853;2.827687893458124;8.361848337995113;0.14495983563296702
2019-02-17 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.3137353888473224;0.49450933078975584;0.05967315434172145;0.13958645518531185;0.0025110125945917118;2.810937601866496;6.5752987238570375;0.11828266493972274
2019-02-18 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.9467943857403678;0.5393899728044533;0.057975795182710586;0.13183114736672116;0.0025110125945917118;2.7309825410595248;6.209980573646831;0.11828266493972274
2019-02-18 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.5218438573866141;0.5439460880777841;0.05858373880771328;0.13493624968507076;0.0025110125945917118;2.759620068506944;6.356248170199695;0.11828266493972274
2019-02-18 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.2972967762517853;0.5473508543002422;0.05929260466636123;0.13791849697656253;0.0025110125945917118;2.793011594708865;6.4967286113996625;0.11828266493972274
2019-02-18 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.2104641142767665;0.539677837970428;0.062422497921917355;0.14714166266148795;0.0025110125945917118;2.940446982345477;6.931191034544524;0.11828266493972274
2019-02-18 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.12986938914148533;0.5451477244254087;0.06502455484766415;0.17376588769136989;0.0025110125945917118;3.0630183418699546;8.185340175521393;0.11828266493972274
2019-02-18 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.13001440312719306;0.5760452469491641;0.07064157792979395;0.2396497433215934;0.0025110125945917118;3.3276113831845398;11.28883636555699;0.11828266493972274
2019-02-18 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.45065953328896863;0.6303744613278804;0.08890398298878392;0.26713696642892826;0.0030773399734425853;4.187872276833001;12.583637517861423;0.14495983563296702
2019-02-18 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.6590557886573492;0.6890523673703334;0.09384832306230594;0.25010447216470555;0.0030773399734425853;4.420778205510567;11.781312266095657;0.14495983563296702
2019-02-18 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.7574726171578856;0.7294169953134487;0.0980157949280985;0.2494277652203846;0.0030932722868377183;4.6170893189669355;11.749435603696632;0.14571033624419058
2019-02-18 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.343153585604895;0.7433537743591314;0.08889891351811305;0.24370155332613386;0.0030932722868377183;4.187633476556938;11.479699161784582;0.14571033624419058
2019-02-18 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.4270430924849635;0.7434340823684872;0.08326041988244036;0.23609236631385225;0.0030932722868377183;3.922029052704387;11.12126411459449;0.14571033624419058
2019-02-18 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.3211867059717335;0.7453669152959623;0.0791176354159623;0.22786047250549532;0.0030932722868377183;3.726880853120948;10.73349611245447;0.14571033624419058
2019-02-18 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.2607573263190108;0.7489776069879884;0.07624385516997607;0.2251165079027364;0.0030932722868377183;3.5915098132948207;10.604240111742389;0.14571033624419058
2019-02-18 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.440602077427179;0.7476999952308636;0.07311029208083984;0.22147341269353227;0.0030932722868377183;3.4439015560769595;10.432630056539194;0.14571033624419058
2019-02-18 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.6588099724544756;0.7363392689039355;0.07262215658695452;0.22430209120135156;0.0030932722868377183;3.4209076582395763;10.565876553543319;0.14571033624419058
2019-02-18 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.69888004829906;0.7142927239289336;0.07314532018813481;0.22728433849284335;0.0030932722868377183;3.4455515748333636;10.706356994743285;0.14571033624419058
2019-02-18 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.7807288276214999;0.6862309872277432;0.07157026702250964;0.23808334172861514;0.0030853061301401516;3.3713578068478296;11.215050134782063;0.1453350859385788
2019-02-18 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.9018596095474196;0.6609847569590462;0.07052745976056887;0.24375555347453998;0.0030773399734425853;3.3222357824396225;11.482242869241237;0.14495983563296702
2019-02-18 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.273570859045451;0.6456518335766014;0.06973712420324459;0.24584609752456926;0.0030773399734425853;3.2850065801177046;11.580719126167997;0.14495983563296702
2019-02-18 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;2.0115490701054055;0.6404402060106636;0.06852000976248414;0.24337112936727773;0.0030773399734425853;3.22767371770999;11.46413435478297;0.14495983563296702
2019-02-18 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.9751577587494005;0.6383455064852358;0.06504236739923493;0.2350470942887975;0.0030773399734425853;3.063857412161241;11.072025986129221;0.14495983563296702
2019-02-18 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.3096741956394529;0.6299838547810929;0.06086225278769504;0.2124345295489336;0.0030773399734425853;2.866950755033619;10.006848366425565;0.14495983563296702
2019-02-18 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.250391023056404;0.6075105597904886;0.058550981879617756;0.17718555494204719;0.0030773399734425853;2.7580770349280908;8.346425530683849;0.14495983563296702
2019-02-18 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.0953541923189696;0.559339418486091;0.05760457716447771;0.13932490671720796;0.0025110125945917118;2.713496106875643;6.562978335705713;0.11828266493972274
2019-02-19 00:00:00;1.8359449503770175;1.165611416546948;22.51362014322155;1.1495416964613498;0.5393899728044533;0.05678974110410505;0.13252380873286643;0.0022882787323229075;2.675112794534856;6.24260877808711;0.10779066069481567
2019-02-19 01:00:00;1.7982125377018447;0.8899969444738068;22.51362014322155;0.5828981367882042;0.5439460880777841;0.05716657786987848;0.13564491307235732;0.0022882787323229075;2.6928639029916397;6.389630158873907;0.10779066069481567
2019-02-19 02:00:00;1.6498561027414997;0.6790953470317002;22.51362014322155;0.3841017133779364;0.5473508543002422;0.05600714146041897;0.13864312811963936;0.0022882787323229075;2.63824799678934;6.530862770219117;0.10779066069481567
